date,modal_price,min_price,max_price,change
08/05/2015,5558.92,4903.58,6091.85,-31.37
09/05/2015,4782.26,4259.12,5280.68,-776.66
10/05/2015,5300.0,5030.32,5670.2,517.74
11/05/2015,5366.31,4715.9,6008.74,66.31
12/05/2015,5933.02,5223.56,6468.59,566.71
13/05/2015,5436.46,4590.23,6085.99,-496.57
14/05/2015,5422.75,4640.0,6031.43,-13.7
15/05/2015,5260.89,4672.88,5818.51,-161.87
16/05/2015,6256.68,5509.33,7842.75,995.79
17/05/2015,5447.08,5155.33,5793.13,-809.6
18/05/2015,5501.91,4788.16,6097.38,54.83
19/05/2015,5485.31,4762.88,6061.4,-16.6
20/05/2015,5439.35,4642.16,6111.8,-45.96
21/05/2015,5487.16,4759.76,6061.88,47.81
22/05/2015,5478.41,4783.14,6159.1,-8.75
23/05/2015,5881.96,5171.83,6472.79,403.55
24/05/2015,4926.0,4634.72,5282.24,-955.96
25/05/2015,5054.49,4389.46,5546.61,128.49
26/05/2015,4966.82,4362.52,5569.1,-87.67
27/05/2015,5574.66,4838.17,6198.53,607.85
28/05/2015,4986.45,4393.3,5515.78,-588.21
29/05/2015,5072.86,4353.62,5691.62,86.41
30/05/2015,5974.48,5162.6,6717.07,901.62
31/05/2015,4381.67,4146.1,4647.43,-1592.81
01/06/2015,4898.13,4418.84,5352.31,516.46
02/06/2015,5168.81,4669.03,5662.21,270.68
03/06/2015,5434.45,4644.07,6004.41,265.65
04/06/2015,5144.16,4529.46,5673.9,-290.29
05/06/2015,5185.29,4638.35,5747.14,41.12
06/06/2015,5618.47,4840.79,6228.43,433.19
07/06/2015,5232.03,4959.16,5552.34,-386.44
08/06/2015,5235.28,4438.05,5817.47,3.25
09/06/2015,5026.05,4384.91,5633.33,-209.23
10/06/2015,5355.51,4596.69,6062.36,329.46
11/06/2015,4593.91,4102.3,4981.6,-761.6
12/06/2015,4251.11,3875.07,4656.6,-342.8
13/06/2015,4624.89,4071.82,5107.22,373.78
14/06/2015,4999.84,4549.5,5491.41,374.95
15/06/2015,5087.92,4489.93,5696.63,88.07
16/06/2015,5107.22,4553.16,5568.98,19.3
17/06/2015,5298.29,4627.68,5836.15,191.07
18/06/2015,5549.49,4973.22,6147.9,251.21
19/06/2015,5122.8,4581.4,5583.99,-426.7
20/06/2015,5447.17,4911.28,5902.56,324.37
21/06/2015,5585.48,5229.81,5909.19,138.32
22/06/2015,5638.12,5049.47,6209.58,52.64
23/06/2015,5336.37,4756.92,5892.13,-301.75
24/06/2015,4975.35,4244.21,5529.67,-361.03
25/06/2015,5240.73,4681.26,5792.3,265.38
26/06/2015,4121.47,3770.07,4446.84,-1119.26
27/06/2015,5553.06,4971.25,6145.48,1431.59
28/06/2015,5033.33,4763.7,5364.44,-519.72
29/06/2015,5528.88,4940.87,6211.13,495.55
30/06/2015,5504.24,4824.44,6167.6,-24.64
01/07/2015,5182.66,4546.67,5730.85,-321.58
02/07/2015,4812.74,4328.71,5289.25,-369.92
03/07/2015,5384.29,4800.79,5882.15,571.55
04/07/2015,5751.21,5112.5,6369.38,366.92
05/07/2015,5234.67,4921.5,5615.77,-516.54
06/07/2015,5295.95,4816.15,5853.77,61.28
07/07/2015,5225.36,4619.25,5700.9,-70.59
08/07/2015,5329.37,4652.93,5843.66,104.01
09/07/2015,5104.31,4574.05,5603.37,-225.06
10/07/2015,5050.03,4488.44,5503.32,-54.28
11/07/2015,3860.6,3528.18,4343.18,-1189.43
12/07/2015,4627.92,4331.58,4985.25,767.32
13/07/2015,4292.25,3852.04,4658.37,-335.66
14/07/2015,4814.44,4298.05,5325.66,522.19
15/07/2015,5195.57,4497.93,5820.25,381.13
16/07/2015,5209.88,4703.14,5792.12,14.31
17/07/2015,5060.2,4497.31,5637.03,-149.68
18/07/2015,3606.1,3320.0,3892.68,-1454.1
19/07/2015,4634.63,4325.48,5079.26,1028.53
20/07/2015,3117.93,2843.1,4304.63,-1516.7
21/07/2015,5203.41,4569.27,5687.8,2085.49
22/07/2015,4629.09,4156.44,5080.39,-574.33
23/07/2015,4300.81,3914.1,4726.05,-328.28
24/07/2015,5683.44,5088.85,6251.28,1382.63
25/07/2015,5380.28,4816.85,6026.39,-303.16
26/07/2015,4852.27,4497.33,5232.2,-528.01
27/07/2015,6017.36,5347.0,6571.07,1165.09
28/07/2015,5021.34,4508.96,5573.56,-996.01
29/07/2015,5295.84,4554.63,6029.07,274.5
30/07/2015,6064.03,5373.88,6703.67,768.19
31/07/2015,4941.09,4390.16,5530.17,-1122.94
01/08/2015,4458.42,4076.4,4903.28,-482.67
02/08/2015,5158.14,4845.63,5422.14,699.72
03/08/2015,5305.36,4707.55,5828.3,147.22
04/08/2015,5170.77,4525.75,5710.18,-134.59
05/08/2015,5800.03,5038.27,6312.63,629.26
06/08/2015,5582.34,4961.43,6195.95,-217.7
07/08/2015,5300.19,4719.09,5786.96,-282.15
08/08/2015,4638.05,4311.23,5123.59,-662.14
09/08/2015,6010.94,5453.75,8571.25,1372.88
10/08/2015,5371.55,4837.6,5914.75,-639.39
11/08/2015,5416.46,4835.45,6138.68,44.91
12/08/2015,5048.63,4459.16,5623.33,-367.83
13/08/2015,5147.88,4587.84,5681.16,99.24
14/08/2015,5915.24,5270.88,6573.42,767.36
15/08/2015,5363.64,4979.55,6168.18,-551.6
16/08/2015,5303.24,4967.85,5757.74,-60.4
17/08/2015,5397.68,4836.52,6021.99,94.44
18/08/2015,5394.24,4623.0,5957.54,-3.43
19/08/2015,5007.01,4398.64,5564.8,-387.23
20/08/2015,5326.6,4793.06,5841.28,319.59
21/08/2015,5327.67,4828.98,5854.71,1.07
22/08/2015,5261.76,4721.33,5949.46,-65.91
23/08/2015,5082.34,4754.81,5395.78,-179.42
24/08/2015,5418.78,4767.83,6004.61,336.44
25/08/2015,5291.46,4714.59,5896.24,-127.32
26/08/2015,6152.7,5350.05,7015.44,861.24
27/08/2015,6110.35,5436.12,6933.29,-42.35
28/08/2015,5483.46,4882.23,6216.08,-626.89
29/08/2015,6355.69,5669.39,7218.24,872.23
30/08/2015,5933.33,5474.18,6244.09,-422.36
31/08/2015,5343.64,4806.87,6182.45,-589.69
01/09/2015,5216.95,4685.0,5833.14,-126.69
02/09/2015,5752.04,5055.97,6537.95,535.09
03/09/2015,5386.2,4779.41,6113.49,-365.84
04/09/2015,5478.02,4899.02,6064.68,91.82
05/09/2015,5572.81,4947.77,6393.97,94.79
06/09/2015,5701.41,5243.59,6132.66,128.59
07/09/2015,5702.25,5049.02,6259.06,0.84
08/09/2015,5456.99,4876.85,6150.33,-245.26
09/09/2015,5809.19,5148.9,6428.64,352.2
10/09/2015,5633.11,5075.94,6249.34,-176.07
11/09/2015,5537.07,4943.59,6163.26,-96.05
12/09/2015,4817.18,4327.72,5352.02,-719.89
13/09/2015,5032.2,4663.64,5531.06,215.02
14/09/2015,5821.54,5174.07,6530.13,789.34
15/09/2015,20693.95,16525.45,24885.48,14872.41
16/09/2015,19823.81,15788.82,23877.93,-870.14
17/09/2015,4849.96,4401.2,5506.34,-14973.85
18/09/2015,5540.07,5022.94,6230.77,690.11
19/09/2015,5567.49,4941.43,6339.32,27.42
20/09/2015,5178.41,4983.64,5680.76,-389.08
21/09/2015,5881.89,5244.43,6474.63,703.48
22/09/2015,5481.96,4899.47,6210.66,-399.93
23/09/2015,18675.02,14944.97,22439.44,13193.06
24/09/2015,25028.9,19976.51,30026.09,6353.88
25/09/2015,4267.34,3960.92,4639.98,-20761.55
26/09/2015,22707.51,18085.69,27637.76,18440.17
27/09/2015,5652.35,5392.73,5999.85,-17055.17
28/09/2015,6015.21,5420.49,6709.41,362.86
29/09/2015,5397.2,4807.25,6180.13,-618.01
30/09/2015,5773.5,5111.95,6431.88,376.3
01/10/2015,5789.55,5280.01,6329.72,16.05
02/10/2015,5516.6,5247.67,6176.74,-272.94
03/10/2015,21921.46,17620.39,26420.84,16404.86
04/10/2015,5873.44,5445.31,6258.75,-16048.03
05/10/2015,19362.01,15526.74,23242.57,13488.57
06/10/2015,5852.47,5342.0,6427.63,-13509.54
07/10/2015,5830.59,5191.23,6518.83,-21.89
08/10/2015,6094.85,5437.38,6779.02,264.26
09/10/2015,5745.99,5169.68,6383.97,-348.86
10/10/2015,5276.6,4858.25,5799.82,-469.39
11/10/2015,6006.13,5682.26,6598.71,729.53
12/10/2015,22545.64,17978.21,27188.43,16539.51
13/10/2015,20091.72,16132.85,24163.86,-2453.93
14/10/2015,5621.62,5026.19,6231.31,-14470.1
15/10/2015,5528.95,4980.86,6064.3,-92.67
16/10/2015,5634.82,5022.95,6257.55,105.87
17/10/2015,6182.94,5633.99,6884.69,548.11
18/10/2015,5750.29,5439.41,6163.24,-432.64
19/10/2015,17931.2,14280.15,21634.12,12180.9
20/10/2015,5844.56,5329.77,6458.38,-12086.64
21/10/2015,6537.55,5804.14,7355.5,693.0
22/10/2015,5581.49,5202.84,6003.51,-956.07
23/10/2015,3852.04,3595.0,4184.17,-1729.45
24/10/2015,4091.65,3752.71,4938.65,239.62
25/10/2015,5754.85,5493.79,6216.7,1663.19
26/10/2015,19163.73,15199.89,23190.07,13408.88
27/10/2015,4205.35,3859.38,4607.92,-14958.38
28/10/2015,5323.44,4714.13,5965.0,1118.09
29/10/2015,5821.41,5254.89,6475.83,497.97
30/10/2015,5418.0,4764.14,6101.55,-403.41
31/10/2015,20952.59,15184.65,26776.8,15534.59
01/11/2015,5782.67,5527.33,6131.33,-15169.93
02/11/2015,5453.81,4885.94,5968.64,-328.86
03/11/2015,19613.26,15441.35,23664.42,14159.45
04/11/2015,18741.46,13525.36,23798.06,-871.8
05/11/2015,17805.98,12932.09,22510.84,-935.49
06/11/2015,5728.55,5079.76,6380.53,-12077.43
07/11/2015,19576.66,14297.34,24880.47,13848.11
08/11/2015,5857.41,5598.15,6298.15,-13719.26
09/11/2015,18512.02,13506.41,23453.88,12654.62
10/11/2015,5407.91,5059.7,5913.94,-13104.11
11/11/2015,5552.38,4918.69,6127.66,144.47
12/11/2015,3700.84,3401.13,4016.72,-1851.54
13/11/2015,5045.88,4572.73,5618.29,1345.04
14/11/2015,25304.67,17987.52,32713.33,20258.79
15/11/2015,5234.17,5003.33,5538.33,-20070.5
16/11/2015,5054.82,4503.52,5597.61,-179.35
17/11/2015,5206.47,4528.31,5714.44,151.65
18/11/2015,18633.06,13653.43,23643.13,13426.59
19/11/2015,17857.59,13077.77,22635.63,-775.47
20/11/2015,18296.67,13407.47,23262.89,439.08
21/11/2015,19015.07,13970.89,24136.07,718.4
22/11/2015,5160.71,4840.0,5557.14,-13854.36
23/11/2015,17113.04,12544.52,21731.03,11952.33
24/11/2015,18064.41,13117.38,23057.18,951.37
25/11/2015,30060.41,21385.86,38920.08,11995.99
26/11/2015,16357.31,11998.6,28468.34,-13703.1
27/11/2015,5355.44,4710.12,5936.67,-11001.87
28/11/2015,21759.32,15624.09,27949.78,16403.88
29/11/2015,5433.65,5186.54,5869.23,-16325.67
30/11/2015,5733.77,5130.28,6455.62,300.12
01/12/2015,18259.5,13337.49,23085.72,12525.73
02/12/2015,18382.64,13392.93,23390.55,123.14
03/12/2015,5306.13,4741.25,5838.23,-13076.5
04/12/2015,17393.67,12736.6,21963.11,12087.53
05/12/2015,19393.81,14270.59,24559.94,2000.15
06/12/2015,5332.42,5109.09,5702.42,-14061.39
07/12/2015,18422.2,13540.31,23454.84,13089.78
08/12/2015,4793.2,4327.52,5368.92,-13629.0
09/12/2015,5245.6,4618.41,5851.38,452.4
10/12/2015,5058.67,4528.63,5620.6,-186.93
11/12/2015,4843.58,4296.69,5296.85,-215.09
12/12/2015,4215.02,3854.38,4743.57,-628.56
13/12/2015,4765.63,4529.06,5154.69,550.61
14/12/2015,5087.33,4560.7,5658.74,321.7
15/12/2015,4609.05,4137.56,5084.27,-478.28
16/12/2015,4932.87,4355.98,5581.01,323.82
17/12/2015,4960.4,4548.33,5424.05,27.53
18/12/2015,4870.9,4408.05,5334.48,-89.5
19/12/2015,5217.22,4598.73,5875.84,346.32
20/12/2015,5118.33,4830.67,5497.0,-98.89
21/12/2015,5008.78,4458.14,5509.96,-109.55
22/12/2015,4811.94,4374.51,5369.51,-196.84
23/12/2015,5134.9,4585.42,5637.85,322.96
24/12/2015,4228.3,3892.4,4617.66,-906.6
25/12/2015,4075.68,3674.09,4702.27,-152.62
26/12/2015,5251.78,4712.31,5883.83,1176.1
27/12/2015,4848.65,4534.86,5371.62,-403.13
28/12/2015,4848.6,4362.85,5324.46,-0.04
29/12/2015,4386.38,4002.09,4879.35,-462.22
30/12/2015,5254.56,4685.14,5924.28,868.17
31/12/2015,5003.49,4440.41,5494.48,-251.06
01/01/2016,5066.74,4594.35,5508.7,63.24
02/01/2016,5185.49,4608.35,5718.99,118.75
03/01/2016,4758.13,4521.88,5085.94,-427.37
04/01/2016,4830.07,4326.96,5265.18,71.94
05/01/2016,17608.49,12737.21,22497.38,12778.42
06/01/2016,4575.45,4049.3,5158.94,-13033.04
07/01/2016,3702.49,3402.87,4047.77,-872.96
08/01/2016,4798.19,4270.49,5268.75,1095.69
09/01/2016,3975.95,3674.15,4366.55,-822.24
10/01/2016,4073.18,3819.09,4423.33,97.24
11/01/2016,4437.0,3938.88,4871.81,363.82
12/01/2016,4630.14,4149.77,5220.21,193.14
13/01/2016,4826.15,4277.17,5297.8,196.01
14/01/2016,4458.67,4035.1,4943.37,-367.47
15/01/2016,3840.23,3611.88,4148.71,-618.45
16/01/2016,5897.29,5180.34,6495.17,2057.06
17/01/2016,4479.23,4259.62,4856.92,-1418.06
18/01/2016,4589.16,4113.64,5023.84,109.93
19/01/2016,4377.01,3932.38,4871.25,-212.15
20/01/2016,4581.13,4098.54,5167.89,204.11
21/01/2016,4117.07,3684.05,4494.68,-464.05
22/01/2016,3840.62,3442.93,4228.01,-276.46
23/01/2016,5251.52,4482.43,5904.42,1410.91
24/01/2016,4864.17,4660.0,5198.33,-387.36
25/01/2016,4689.65,4154.45,5163.42,-174.52
26/01/2016,3699.31,3465.86,4046.9,-990.34
27/01/2016,2863.81,2611.93,3129.21,-835.5
28/01/2016,24067.06,16800.08,31412.72,21203.25
29/01/2016,2835.16,2637.58,3084.52,-21231.9
30/01/2016,3295.63,3043.72,3646.96,460.47
31/01/2016,3698.27,3431.54,4080.38,402.64
01/02/2016,3942.83,3479.25,4403.69,244.56
02/02/2016,3079.44,2819.6,3360.56,-863.38
03/02/2016,2927.85,2683.92,3258.46,-151.6
04/02/2016,3241.33,3043.97,3508.0,313.49
05/02/2016,3533.36,3190.7,3953.67,292.03
06/02/2016,3374.69,3154.84,3731.56,-158.67
07/02/2016,4008.91,3675.0,4378.75,634.22
08/02/2016,3893.85,3462.1,4353.22,-115.06
09/02/2016,3636.17,3277.37,4028.87,-257.68
10/02/2016,2964.38,2711.75,3290.31,-671.79
11/02/2016,3149.07,2916.34,3451.04,184.69
12/02/2016,4266.86,3793.44,4745.35,1117.8
13/02/2016,3354.44,3166.22,3677.5,-912.42
14/02/2016,4185.0,4009.0,4594.0,830.56
15/02/2016,4543.12,4105.22,5091.29,358.12
16/02/2016,4325.04,3859.31,4825.31,-218.08
17/02/2016,4500.86,3946.38,4985.05,175.82
18/02/2016,4337.9,3957.93,4793.79,-162.96
19/02/2016,4207.78,3810.76,4615.9,-130.11
20/02/2016,4223.22,3744.7,4702.77,15.43
21/02/2016,3461.25,3250.63,3778.13,-761.97
22/02/2016,4302.45,3867.9,4748.84,841.2
23/02/2016,4171.93,3818.37,4556.3,-130.52
24/02/2016,4309.82,3948.41,4825.9,137.89
25/02/2016,5069.09,4484.36,5632.17,759.27
26/02/2016,4422.01,4012.89,4944.05,-647.07
27/02/2016,4393.47,3955.8,4948.42,-28.54
28/02/2016,3584.37,3400.87,3885.2,-809.11
29/02/2016,4842.81,4381.73,5381.71,1258.44
01/03/2016,3728.46,3332.86,4234.59,-1114.35
02/03/2016,4605.63,4017.0,5246.2,877.17
03/03/2016,4046.8,3595.53,4518.18,-558.83
04/03/2016,3985.31,3600.52,4389.56,-61.49
05/03/2016,4628.02,4124.99,5108.22,642.71
06/03/2016,3993.23,3811.29,4295.81,-634.8
07/03/2016,3246.86,2974.61,3563.31,-746.36
08/03/2016,4201.71,3823.26,4654.48,954.85
09/03/2016,4137.42,3655.9,4654.68,-64.29
10/03/2016,3924.28,3432.12,4406.21,-213.14
11/03/2016,3826.0,3379.39,4359.84,-98.28
12/03/2016,3422.75,3155.93,3853.25,-403.25
13/03/2016,4166.0,3810.0,4471.67,743.25
14/03/2016,4505.89,4005.39,5071.45,339.89
15/03/2016,4008.92,3611.66,4491.22,-496.97
16/03/2016,4200.56,3736.77,4657.47,191.63
17/03/2016,3963.12,3513.32,4440.62,-237.44
18/03/2016,4330.41,3868.77,4830.41,367.29
19/03/2016,4393.78,3858.38,4938.67,63.38
20/03/2016,3862.73,3682.42,4293.03,-531.06
21/03/2016,4234.09,3748.81,4740.97,371.36
22/03/2016,4252.71,3845.67,4743.59,18.62
23/03/2016,4297.07,3831.03,4728.61,44.37
24/03/2016,4637.38,4150.0,5157.15,340.3
25/03/2016,3490.11,3184.55,3859.32,-1147.26
26/03/2016,4127.46,3674.87,4648.64,637.35
27/03/2016,3508.21,3309.09,3766.15,-619.26
28/03/2016,4040.44,3571.1,4539.86,532.23
29/03/2016,4080.08,3528.81,4553.2,39.64
30/03/2016,4331.0,3853.37,4821.31,250.92
31/03/2016,4458.86,3969.98,4877.78,127.86
01/04/2016,4819.73,4284.49,5302.44,360.86
02/04/2016,15408.73,12386.35,18579.18,10589.0
03/04/2016,3814.85,3663.33,4088.18,-11593.88
04/04/2016,4207.86,3740.4,4758.35,393.01
05/04/2016,3699.32,3254.39,4154.02,-508.54
06/04/2016,15337.58,12235.86,18440.02,11638.26
07/04/2016,16481.9,13177.85,19884.13,1144.32
08/04/2016,23245.0,18382.5,28170.42,6763.1
09/04/2016,21381.91,16919.0,25924.92,-1863.09
10/04/2016,3524.14,3325.52,3828.28,-17857.77
11/04/2016,3756.05,3312.95,4169.08,231.91
12/04/2016,3786.6,3412.96,4214.85,30.55
13/04/2016,4738.14,4183.91,5354.91,951.54
14/04/2016,4069.57,3713.91,4471.96,-668.57
15/04/2016,4270.2,3859.45,4676.59,200.64
16/04/2016,19336.95,15388.15,24045.97,15066.75
17/04/2016,33657.28,26425.94,40968.0,14320.33
18/04/2016,15673.88,12469.01,18864.51,-17983.4
19/04/2016,22455.2,17709.6,27193.98,6781.32
20/04/2016,2988.32,2734.65,3253.85,-19466.88
21/04/2016,14380.89,11561.45,17219.22,11392.57
22/04/2016,14963.22,12030.84,17968.49,582.34
23/04/2016,16087.4,12936.18,19274.49,1124.18
24/04/2016,4019.35,3799.68,4262.58,-12068.04
25/04/2016,13866.29,11087.52,16688.54,9846.94
26/04/2016,14169.54,11389.87,16985.09,303.25
27/04/2016,14651.6,11719.35,17574.47,482.05
28/04/2016,14760.89,11806.34,17805.01,109.29
29/04/2016,4261.11,3820.19,4716.56,-10499.78
30/04/2016,16779.92,13483.76,20221.17,12518.81
01/05/2016,3360.42,3131.67,3680.0,-13419.51
02/05/2016,4248.52,3801.87,4733.95,888.11
03/05/2016,2765.08,2563.03,3055.16,-1483.44
04/05/2016,3801.92,3429.64,4227.34,1036.83
05/05/2016,4079.75,3713.72,4480.7,277.83
06/05/2016,3824.74,3400.51,4248.45,-255.01
07/05/2016,4203.77,3709.76,4833.74,379.03
08/05/2016,3328.06,3113.39,3638.71,-875.7
09/05/2016,2802.58,2546.18,3094.46,-525.49
10/05/2016,3900.6,3441.22,4347.77,1098.02
11/05/2016,3991.57,3493.53,4509.49,90.97
12/05/2016,3797.24,3310.6,4258.73,-194.33
13/05/2016,3820.51,3400.18,4336.35,23.27
14/05/2016,3480.27,3186.82,3813.49,-340.23
15/05/2016,3720.59,3415.93,4028.52,240.32
16/05/2016,4723.84,4155.87,5438.13,1003.25
17/05/2016,3849.53,3381.56,4254.53,-874.31
18/05/2016,3822.67,3349.83,4347.65,-26.86
19/05/2016,3512.13,3128.33,3910.77,-310.53
20/05/2016,3934.04,3451.51,4355.47,421.91
21/05/2016,4208.21,3727.45,4810.41,274.17
22/05/2016,3719.57,3365.81,4191.14,-488.64
23/05/2016,3864.31,3418.39,4415.55,144.74
24/05/2016,3502.69,3137.58,3983.06,-361.62
25/05/2016,3999.32,3518.24,4470.18,496.63
26/05/2016,3984.34,3516.58,4469.66,-14.97
27/05/2016,4140.32,3700.68,4579.63,155.97
28/05/2016,4036.77,3547.88,4538.09,-103.55
29/05/2016,3573.62,3307.07,3880.52,-463.14
30/05/2016,3723.07,3269.31,4150.49,149.45
31/05/2016,3288.21,2886.1,3750.02,-434.86
01/06/2016,3891.51,3456.7,4362.3,603.3
02/06/2016,3363.07,3025.53,3729.72,-528.43
03/06/2016,3960.54,3461.91,4447.22,597.47
04/06/2016,3989.53,3566.59,4417.36,28.99
05/06/2016,3420.15,3223.09,3700.15,-569.38
06/06/2016,3764.54,3278.67,4176.53,344.39
07/06/2016,3744.85,3272.7,4265.99,-19.69
08/06/2016,3664.89,3223.28,4103.83,-79.96
09/06/2016,3695.27,3346.68,4060.53,30.38
10/06/2016,3764.66,3370.22,4145.71,69.39
11/06/2016,3272.0,2992.88,3622.27,-492.66
12/06/2016,3256.75,3060.94,3619.06,-15.25
13/06/2016,3641.14,3120.42,4096.33,384.39
14/06/2016,3456.35,3052.83,4634.06,-184.79
15/06/2016,3654.31,3168.35,4106.39,197.96
16/06/2016,4074.94,3575.54,4556.41,420.63
17/06/2016,3846.26,3362.09,4342.62,-228.68
18/06/2016,4102.53,3709.64,4487.53,256.27
19/06/2016,3295.48,3109.84,3636.48,-807.05
20/06/2016,3756.47,3345.55,4193.96,460.98
21/06/2016,3528.59,3141.24,3934.37,-227.87
22/06/2016,3787.36,3335.26,4241.76,258.76
23/06/2016,3454.93,3120.42,3900.59,-332.42
24/06/2016,3682.39,3245.3,4194.89,227.46
25/06/2016,3824.31,3388.24,4307.5,141.92
26/06/2016,3424.09,3206.97,3797.27,-400.22
27/06/2016,3652.41,3189.17,4157.86,228.32
28/06/2016,3498.45,3064.83,3929.3,-153.96
29/06/2016,3562.37,3086.39,3964.79,63.92
30/06/2016,3538.37,3182.57,3860.42,-24.0
01/07/2016,3541.13,3153.99,3972.69,2.76
02/07/2016,3661.64,3244.54,4060.25,120.51
03/07/2016,3355.59,3085.88,3705.88,-306.05
04/07/2016,3658.46,3275.63,4028.97,302.87
05/07/2016,3703.91,3342.74,4128.2,45.45
06/07/2016,3831.94,3352.94,4339.23,128.03
07/07/2016,2995.28,2701.95,4677.61,-836.66
08/07/2016,3761.59,3378.52,4922.43,766.31
09/07/2016,2650.94,2386.93,3016.46,-1110.65
10/07/2016,3022.78,2860.56,3387.5,371.84
11/07/2016,3312.47,2873.53,3732.87,289.7
12/07/2016,3459.86,3071.99,3822.88,147.39
13/07/2016,3407.3,3005.4,3844.85,-52.57
14/07/2016,3426.4,3095.99,3783.84,19.11
15/07/2016,3790.07,3424.34,4651.18,363.67
16/07/2016,3522.39,3124.35,3918.03,-267.69
17/07/2016,3123.49,2960.14,3394.86,-398.9
18/07/2016,3344.8,2915.49,3699.38,221.32
19/07/2016,3459.91,3050.0,3879.68,115.1
20/07/2016,3592.74,3204.0,4433.65,132.83
21/07/2016,3631.7,3286.82,4030.07,38.96
22/07/2016,3815.61,3402.78,4779.75,183.92
23/07/2016,3830.32,3397.12,4323.5,14.71
24/07/2016,3470.95,3279.0,3701.24,-359.38
25/07/2016,3711.12,3274.52,4132.47,240.18
26/07/2016,3308.18,2943.45,3674.86,-402.94
27/07/2016,3419.64,2997.99,3872.42,111.46
28/07/2016,3215.16,2838.58,4444.56,-204.48
29/07/2016,3546.43,3139.21,3965.66,331.27
30/07/2016,3760.86,3391.6,4195.04,214.43
31/07/2016,3405.42,3201.67,3639.17,-355.44
01/08/2016,3518.67,3106.23,3888.54,113.25
02/08/2016,3478.98,3083.75,3818.54,-39.69
03/08/2016,3658.55,3195.01,4146.29,179.57
04/08/2016,3491.31,3121.13,3860.66,-167.24
05/08/2016,3217.54,2874.42,3642.16,-273.77
06/08/2016,3616.45,3164.15,4077.41,398.91
07/08/2016,3203.6,2988.0,3482.88,-412.85
08/08/2016,3351.9,2913.0,3744.74,148.3
09/08/2016,3683.14,3244.7,4103.59,331.24
10/08/2016,3855.93,3395.79,4299.76,172.79
11/08/2016,3253.95,2919.79,3642.78,-601.98
12/08/2016,3551.33,3149.02,3943.56,297.38
13/08/2016,2955.01,2705.5,3280.26,-596.32
14/08/2016,3192.59,2901.03,3483.82,237.58
15/08/2016,3456.36,3035.68,3888.98,263.78
16/08/2016,3708.7,3250.34,4131.43,252.34
17/08/2016,3969.68,3604.58,4456.57,260.98
18/08/2016,3591.01,3194.7,3994.08,-378.67
19/08/2016,4832.46,4288.87,5340.38,1241.44
20/08/2016,4118.81,3619.54,4658.76,-713.65
21/08/2016,3584.2,3396.49,3855.26,-534.61
22/08/2016,3626.51,3254.83,4125.94,42.31
23/08/2016,3814.47,3445.75,4309.11,187.96
24/08/2016,4236.95,3784.49,4840.66,422.48
25/08/2016,4375.57,3928.99,4928.8,138.62
26/08/2016,3589.18,3205.48,4030.57,-786.39
27/08/2016,3871.41,3414.71,4410.33,282.23
28/08/2016,3032.5,2798.66,3311.38,-838.91
29/08/2016,3258.01,2936.55,3647.03,225.51
30/08/2016,3411.25,3088.35,3840.93,153.24
31/08/2016,3952.22,3518.8,4457.86,540.97
01/09/2016,3749.7,3382.21,4161.66,-202.51
02/09/2016,3767.45,3424.6,4234.81,17.74
03/09/2016,4030.61,3604.92,4561.68,263.17
04/09/2016,3137.19,2946.19,3374.97,-893.42
05/09/2016,2966.38,2716.88,3198.95,-170.82
06/09/2016,3479.74,3186.32,3884.85,513.36
07/09/2016,4421.65,3736.91,5003.01,941.92
08/09/2016,3776.9,3308.46,4222.62,-644.75
09/09/2016,3613.16,3181.45,4011.2,-163.74
10/09/2016,3048.97,2780.41,3400.71,-564.19
11/09/2016,3067.13,2867.63,3372.37,18.17
12/09/2016,3715.83,3219.92,4131.6,648.7
13/09/2016,18418.3,12134.32,24875.34,14702.47
14/09/2016,4161.64,3656.85,4811.88,-14256.66
15/09/2016,3999.91,3686.2,4394.3,-161.73
16/09/2016,3763.3,3395.91,4196.08,-236.61
17/09/2016,12397.3,8584.06,16356.14,8634.0
18/09/2016,3403.64,3155.64,3672.93,-8993.66
19/09/2016,3696.89,3319.22,4137.88,293.25
20/09/2016,11359.85,7825.4,15004.07,7662.96
21/09/2016,4096.34,3690.36,4618.74,-7263.51
22/09/2016,3814.87,3420.28,4303.15,-281.47
23/09/2016,3716.01,3241.42,4310.96,-98.86
24/09/2016,4004.74,3506.97,4644.81,288.74
25/09/2016,3445.57,3259.73,3761.52,-559.17
26/09/2016,3885.06,3456.75,4311.2,439.5
27/09/2016,11799.18,8146.23,15569.2,7914.11
28/09/2016,3907.22,3442.83,4429.01,-7891.96
29/09/2016,3670.31,3257.16,4074.02,-236.91
30/09/2016,13510.92,8923.37,18257.08,9840.61
01/10/2016,4163.38,3696.76,4742.6,-9347.54
02/10/2016,4049.06,3742.5,4358.13,-114.31
03/10/2016,3875.71,3416.89,4386.66,-173.35
04/10/2016,3916.24,3502.83,4376.53,40.53
05/10/2016,3888.6,3482.55,4397.48,-27.64
06/10/2016,3882.72,3443.61,4446.84,-5.88
07/10/2016,12902.48,8791.75,17025.62,9019.76
08/10/2016,3013.53,2759.41,3450.72,-9888.95
09/10/2016,3158.29,2928.29,3430.37,144.76
10/10/2016,3030.01,2714.91,3352.68,-128.28
11/10/2016,2605.23,2421.63,3012.18,-424.78
12/10/2016,2762.13,2519.77,3088.9,156.9
