date,modal_price,min_price,max_price,change
23/07/2023,6891.88,6224.25,7509.19,-652.42
24/07/2023,7700.41,6653.87,8871.04,808.54
25/07/2023,7610.19,6551.66,8750.36,-90.23
26/07/2023,7695.7,6697.1,8740.62,85.51
27/07/2023,7532.32,6490.03,8703.14,-163.38
28/07/2023,7683.9,6709.75,8805.47,151.58
29/07/2023,7159.58,6237.63,8260.24,-524.32
30/07/2023,6665.27,6039.05,7574.26,-494.31
31/07/2023,7369.65,6389.83,8569.98,704.38
01/08/2023,7327.95,6359.46,8595.7,-41.7
02/08/2023,7398.13,6471.71,8510.42,70.18
03/08/2023,7463.21,6402.33,8678.82,65.09
04/08/2023,7433.58,6518.64,8545.09,-29.63
05/08/2023,7536.32,6657.27,8619.6,102.74
06/08/2023,6647.14,5898.05,7565.78,-889.18
07/08/2023,7229.39,6211.6,8276.02,582.25
08/08/2023,7344.71,6438.0,9013.62,115.32
09/08/2023,7300.71,6426.2,8341.67,-43.99
10/08/2023,7115.57,6174.91,8314.6,-185.14
11/08/2023,7241.7,6299.68,8213.68,126.12
12/08/2023,6935.33,5964.96,7972.07,-306.36
13/08/2023,6371.93,5643.86,7311.51,-563.41
14/08/2023,6900.35,6024.97,7925.37,528.42
15/08/2023,7101.74,6057.5,8413.03,201.39
16/08/2023,6943.21,6328.05,7590.45,-158.53
17/08/2023,6983.71,6031.52,8047.91,40.5
18/08/2023,7110.18,6083.4,8334.08,126.47
19/08/2023,7719.2,6771.64,8835.23,609.02
20/08/2023,7454.79,6806.21,8440.79,-264.42
21/08/2023,7367.99,6513.34,8443.23,-86.8
22/08/2023,7569.36,6471.91,8776.9,201.38
23/08/2023,7303.84,6249.76,8399.99,-265.52
24/08/2023,6891.57,6004.06,8049.86,-412.27
25/08/2023,6965.62,5999.98,8108.86,74.05
26/08/2023,6926.06,6036.15,8025.66,-39.56
27/08/2023,5811.8,5205.59,6767.83,-1114.26
28/08/2023,6862.93,5936.37,7960.46,1051.12
29/08/2023,6785.83,5890.84,8062.74,-77.1
30/08/2023,6885.41,5766.73,8263.32,99.58
31/08/2023,7518.38,6266.51,9032.54,632.98
01/09/2023,7102.69,6002.41,8445.09,-415.7
02/09/2023,6989.08,6053.26,7975.55,-113.61
03/09/2023,6385.0,5423.9,7591.34,-604.08
04/09/2023,6966.75,5950.98,8195.06,581.75
05/09/2023,7434.04,6409.84,8764.26,467.3
06/09/2023,7394.46,6241.68,8848.58,-39.58
07/09/2023,6902.23,5959.75,7893.76,-492.23
08/09/2023,7396.81,6303.21,8833.52,494.58
09/09/2023,7087.45,6050.76,8287.39,-309.36
10/09/2023,6634.94,5860.6,7953.43,-452.51
11/09/2023,7498.98,6347.45,8932.19,864.04
12/09/2023,7832.14,6534.68,9459.05,333.16
13/09/2023,7898.09,6699.25,9249.05,65.95
14/09/2023,7877.86,6568.27,9368.79,-20.23
15/09/2023,8237.29,6829.99,10119.12,359.43
16/09/2023,7502.41,6291.68,8871.29,-734.88
17/09/2023,6749.44,5855.07,8094.3,-752.98
18/09/2023,7841.47,6664.75,9219.39,1092.04
19/09/2023,8139.58,6797.79,9544.23,298.11
20/09/2023,7907.15,6624.78,9853.71,-232.43
21/09/2023,8020.16,6560.21,9921.49,113.01
22/09/2023,7912.48,6571.27,9770.59,-107.68
23/09/2023,7679.27,6473.13,9302.86,-233.2
24/09/2023,7119.44,5944.72,8641.76,-559.84
25/09/2023,8083.7,6836.75,9775.43,964.27
26/09/2023,8513.87,7116.77,10383.07,430.17
27/09/2023,8188.5,6668.0,9894.68,-325.37
28/09/2023,8449.68,6957.35,10272.1,261.18
29/09/2023,8119.82,6835.79,9720.88,-329.85
30/09/2023,7995.49,6758.7,9435.34,-124.33
01/10/2023,7903.04,6593.24,9917.55,-92.45
02/10/2023,7919.67,6592.24,9384.93,16.63
03/10/2023,8501.92,7062.86,10242.49,582.25
04/10/2023,8296.07,6842.69,9923.63,-205.84
05/10/2023,8388.91,7065.36,9933.4,92.84
06/10/2023,8811.05,7355.05,10683.12,422.14
07/10/2023,8484.88,7242.16,9928.43,-326.17
08/10/2023,7358.42,6493.48,8832.97,-1126.46
09/10/2023,8576.58,7207.74,10222.01,1218.16
10/10/2023,8874.12,7422.72,10705.86,297.54
11/10/2023,9173.05,7777.42,10822.94,298.93
12/10/2023,9048.66,7586.89,10915.45,-124.39
13/10/2023,9105.3,7475.38,11191.55,56.64
14/10/2023,8498.0,7433.73,9857.87,-607.3
15/10/2023,7462.75,6708.48,8576.38,-1035.25
16/10/2023,8872.48,7592.74,10633.99,1409.73
17/10/2023,9108.43,7706.36,10894.34,235.95
18/10/2023,8914.58,7471.03,10448.42,-193.86
19/10/2023,8915.79,7372.62,10774.03,1.22
20/10/2023,9068.71,7756.21,10576.79,152.91
21/10/2023,8818.91,7533.81,10224.9,-249.8
22/10/2023,8105.77,6556.54,10181.35,-713.14
23/10/2023,8877.26,6949.79,11028.42,771.49
24/10/2023,8589.37,7374.04,10077.3,-287.89
25/10/2023,8849.27,7580.12,10223.03,259.9
26/10/2023,8663.79,7441.48,10206.85,-185.48
27/10/2023,8793.73,7515.09,10285.9,129.94
28/10/2023,8336.24,7185.0,9729.07,-457.49
29/10/2023,8117.96,7289.44,9454.65,-218.28
30/10/2023,8661.66,7308.41,10359.14,543.7
31/10/2023,8947.43,7505.78,10768.39,285.78
01/11/2023,9099.15,7605.81,11025.11,151.72
02/11/2023,8937.99,7574.41,10391.05,-161.17
03/11/2023,8880.14,7440.73,10532.21,-57.85
04/11/2023,8643.34,7420.01,9909.67,-236.79
05/11/2023,8195.24,7528.73,8783.81,-448.11
06/11/2023,8602.99,7218.75,10033.03,407.76
07/11/2023,8748.34,7345.03,10278.34,145.34
08/11/2023,8477.58,7157.22,9977.8,-270.76
09/11/2023,8975.02,7588.94,10486.12,497.44
10/11/2023,8765.22,7503.01,10141.36,-209.8
11/11/2023,8618.69,7323.56,10234.44,-146.54
12/11/2023,7593.33,6961.85,8356.48,-1025.35
13/11/2023,9248.36,7798.2,10845.47,1655.03
14/11/2023,8891.01,7966.15,9995.34,-357.35
15/11/2023,9387.5,8017.97,10950.64,496.49
16/11/2023,8839.29,7581.52,10145.1,-548.21
17/11/2023,8666.41,7469.78,10193.52,-172.88
18/11/2023,8427.03,7262.05,9719.88,-239.37
19/11/2023,7623.06,6812.46,8491.64,-803.97
20/11/2023,8418.93,7139.58,9830.52,795.87
21/11/2023,8911.58,7561.93,10347.72,492.65
22/11/2023,8500.42,7249.84,9819.55,-411.16
23/11/2023,8387.87,7231.13,9785.34,-112.55
24/11/2023,8505.63,7202.0,10007.5,117.76
25/11/2023,8113.09,7056.45,9231.6,-392.54
26/11/2023,7515.28,6911.53,8588.36,-597.81
27/11/2023,7335.72,6320.58,8581.97,-179.56
28/11/2023,8260.62,7261.45,9188.67,924.9
29/11/2023,8557.4,7622.67,9559.35,296.77
30/11/2023,8395.1,7445.82,9322.89,-162.3
01/12/2023,8428.88,7442.93,9494.18,33.78
02/12/2023,8199.12,7116.23,9277.08,-229.77
03/12/2023,7401.83,6751.58,8069.92,-797.28
04/12/2023,7968.6,7040.29,8951.05,566.77
05/12/2023,8048.65,7112.65,9117.02,80.04
06/12/2023,8231.69,7243.59,9201.76,183.05
07/12/2023,7889.79,7000.7,8881.48,-341.9
08/12/2023,8162.01,7300.75,9056.39,272.22
09/12/2023,7499.91,6662.67,8282.24,-662.1
10/12/2023,7325.69,6709.46,7929.08,-174.22
11/12/2023,7706.1,6849.06,8613.29,380.41
12/12/2023,7917.4,7007.58,8777.38,211.3
13/12/2023,7817.72,7004.79,8627.5,-99.68
14/12/2023,7665.83,6833.41,8568.68,-151.89
15/12/2023,7888.45,6927.68,8777.79,222.62
16/12/2023,7830.64,6853.4,8760.06,-57.81
17/12/2023,7069.32,6449.15,7614.66,-761.32
18/12/2023,7605.23,6648.04,8580.7,535.9
19/12/2023,7655.7,6708.1,8652.35,50.47
20/12/2023,7381.04,6677.7,8191.15,-274.66
21/12/2023,7433.13,6544.76,8321.0,52.09
22/12/2023,7111.97,6312.62,7966.45,-321.16
23/12/2023,7054.03,6294.88,7819.77,-57.93
24/12/2023,6173.57,5538.75,7103.39,-880.46
25/12/2023,7336.05,5868.1,8768.33,1162.48
26/12/2023,7331.38,6458.96,8207.98,-4.67
27/12/2023,7100.27,6360.8,7794.87,-231.11
28/12/2023,7045.51,6187.37,7888.75,-54.75
29/12/2023,6995.5,6196.37,7834.7,-50.02
30/12/2023,6759.32,6030.01,7520.17,-236.18
31/12/2023,6404.59,5900.82,7033.47,-354.73
01/01/2024,6509.17,5754.39,7325.35,104.58
02/01/2024,6554.25,5805.23,7419.47,45.08
03/01/2024,6865.42,6000.22,7690.71,311.18
04/01/2024,6822.16,6121.26,7520.55,-43.27
05/01/2024,6708.99,6030.97,7408.36,-113.17
06/01/2024,6670.96,5981.85,7284.18,-38.03
07/01/2024,6086.64,5632.07,6533.45,-584.32
08/01/2024,6602.81,5912.4,7292.7,516.17
09/01/2024,6675.71,6020.54,7401.25,72.9
10/01/2024,6527.18,5889.39,7159.83,-148.53
11/01/2024,6549.71,5932.3,7213.59,22.53
12/01/2024,6568.14,5932.39,7160.39,18.43
13/01/2024,6342.57,5760.61,6922.63,-225.58
14/01/2024,6506.02,6024.2,6836.0,163.45
15/01/2024,6588.21,5885.96,7279.13,82.19
16/01/2024,6795.69,6033.12,7518.4,207.49
17/01/2024,6605.42,5943.87,7231.25,-190.27
18/01/2024,6581.06,6015.25,7228.5,-24.36
19/01/2024,6530.4,5928.9,7157.69,-50.66
20/01/2024,6837.86,6233.84,7417.86,307.45
21/01/2024,6069.06,5465.13,6717.19,-768.79
22/01/2024,6463.78,5834.72,7095.5,394.72
23/01/2024,6744.34,6160.71,7362.93,280.56
24/01/2024,6549.87,5987.48,7163.05,-194.47
25/01/2024,6491.66,5761.75,7259.94,-58.21
26/01/2024,6277.89,5772.28,6814.4,-213.77
27/01/2024,6653.12,6065.5,7192.36,375.23
28/01/2024,6244.87,5832.74,6636.45,-408.25
29/01/2024,6711.05,6100.07,7373.53,466.18
30/01/2024,6925.47,6328.28,7513.9,214.42
31/01/2024,7106.12,6473.61,7712.09,180.65
01/02/2024,7027.97,6433.72,7588.32,-78.16
02/02/2024,6811.9,6173.12,7477.74,-216.07
03/02/2024,6802.86,6166.06,7412.45,-9.04
04/02/2024,6370.27,5824.2,6830.71,-432.59
05/02/2024,6915.93,6326.21,7432.92,545.66
06/02/2024,6665.3,5953.28,7395.28,-250.63
07/02/2024,6892.65,6221.68,7608.94,227.35
08/02/2024,6797.68,6168.41,7378.98,-94.97
09/02/2024,7092.82,6383.65,7731.46,295.14
10/02/2024,6771.08,6274.22,7283.61,-321.74
11/02/2024,6420.12,5887.89,6904.12,-350.95
12/02/2024,6843.38,6250.63,7455.59,423.26
13/02/2024,6920.29,6280.68,7569.44,76.91
14/02/2024,6877.54,6242.7,7535.73,-42.75
15/02/2024,6873.18,6198.17,7482.96,-4.36
16/02/2024,6927.4,6333.12,7540.11,54.22
17/02/2024,6853.02,6217.44,7442.21,-74.37
18/02/2024,6386.07,5938.42,6861.23,-466.95
19/02/2024,6822.23,6198.77,7407.54,436.16
20/02/2024,6909.42,6224.02,7446.73,87.19
21/02/2024,6890.57,6151.61,7552.1,-18.85
22/02/2024,6951.49,6294.53,7611.86,60.93
23/02/2024,6695.77,6092.58,7258.22,-255.72
24/02/2024,6579.21,6071.85,7161.25,-116.56
25/02/2024,6104.11,5722.3,6477.59,-475.1
26/02/2024,6866.66,6117.16,7606.12,762.55
27/02/2024,6797.46,6196.13,7432.74,-69.2
28/02/2024,6833.54,6075.94,7429.7,36.08
29/02/2024,6785.86,6128.34,7479.95,-47.67
01/03/2024,6889.8,6203.75,7579.45,103.93
02/03/2024,6689.46,6095.09,7226.09,-200.34
03/03/2024,6496.73,5978.5,6908.37,-192.73
04/03/2024,6908.79,6295.28,7511.9,412.06
05/03/2024,6894.35,6187.4,7557.48,-14.44
06/03/2024,6779.18,6106.21,7430.48,-115.17
07/03/2024,6840.71,6271.06,7448.46,61.53
08/03/2024,6820.05,6173.15,7467.05,-20.67
09/03/2024,6618.05,5956.07,7402.09,-201.99
10/03/2024,6398.42,5953.0,6759.91,-219.64
11/03/2024,6779.21,6182.03,7349.58,380.79
12/03/2024,6933.92,6356.99,7516.88,154.71
13/03/2024,6783.15,6193.57,7388.7,-150.77
14/03/2024,7015.97,6438.55,7559.97,232.82
15/03/2024,6870.51,6233.57,7473.87,-145.46
16/03/2024,6901.39,6315.68,7456.08,30.88
17/03/2024,6410.16,6075.78,6770.78,-491.23
18/03/2024,6844.15,6292.38,7436.85,434.0
19/03/2024,6878.21,6305.79,7451.46,34.05
20/03/2024,7038.88,6362.47,7668.03,160.67
21/03/2024,6891.37,6281.73,7446.2,-147.5
22/03/2024,6839.95,6198.8,7433.49,-51.42
23/03/2024,6825.19,6352.26,7278.93,-14.76
24/03/2024,6582.06,6051.18,7007.35,-243.13
25/03/2024,7164.19,6414.3,8120.0,582.13
26/03/2024,7159.86,6498.82,7730.52,-4.33
27/03/2024,7110.3,6439.44,7679.51,-49.56
28/03/2024,7041.85,6474.83,7687.08,-68.44
29/03/2024,6889.33,6308.92,7497.44,-152.52
30/03/2024,7219.27,6638.28,7769.39,329.94
31/03/2024,6779.88,6291.86,7068.14,-439.39
01/04/2024,7068.7,6550.16,7649.02,288.81
02/04/2024,7045.87,6403.75,7722.62,-22.83
03/04/2024,7358.15,6709.92,8088.58,312.28
04/04/2024,7240.91,6646.45,7886.2,-117.24
05/04/2024,7023.0,6382.32,7636.46,-217.91
06/04/2024,7348.32,6713.43,8014.59,325.32
07/04/2024,7002.81,6550.7,7439.82,-345.52
08/04/2024,7195.53,6583.46,7771.77,192.72
09/04/2024,7104.31,6521.91,7796.56,-91.22
10/04/2024,7109.52,6516.39,7709.75,5.22
11/04/2024,6938.44,6348.67,7538.71,-171.08
12/04/2024,7088.03,6496.97,7668.7,149.59
13/04/2024,6708.48,5990.93,7477.7,-379.55
14/04/2024,7343.87,6749.34,8103.58,635.39
15/04/2024,7242.42,6374.42,8190.17,-101.45
16/04/2024,7322.16,6670.14,8037.08,79.74
17/04/2024,7241.9,6700.73,7748.87,-80.25
18/04/2024,7417.7,6820.32,7986.94,175.8
19/04/2024,7382.68,6531.67,8368.86,-35.03
20/04/2024,7251.67,6658.86,7899.72,-131.01
21/04/2024,6941.54,6275.77,7541.06,-310.13
22/04/2024,7037.36,6234.34,7962.75,95.83
23/04/2024,7367.33,6747.04,8053.92,329.97
24/04/2024,7429.44,6614.37,8359.07,62.11
25/04/2024,7491.52,6807.02,8164.6,62.07
26/04/2024,7393.05,6766.9,7976.24,-98.46
27/04/2024,7476.12,6860.04,8048.2,83.06
28/04/2024,6972.5,6655.93,7286.76,-503.62
29/04/2024,7402.02,6764.55,7986.14,429.52
30/04/2024,7554.67,6915.0,8255.1,152.64
01/05/2024,7550.13,6976.5,8118.79,-4.54
02/05/2024,7653.67,6980.71,8304.44,103.54
03/05/2024,7450.24,6808.86,8025.18,-203.43
04/05/2024,7296.65,6665.63,7930.28,-153.59
05/05/2024,6871.9,6462.93,7249.74,-424.75
06/05/2024,7491.25,6753.61,8205.85,619.35
07/05/2024,7703.22,7072.98,8202.69,211.98
08/05/2024,7545.22,6912.83,8208.93,-158.0
09/05/2024,7512.95,6947.08,8075.19,-32.27
10/05/2024,7505.26,6926.38,8053.46,-7.69
11/05/2024,7301.97,6685.41,7836.43,-203.29
12/05/2024,7189.72,6791.42,7526.79,-112.25
13/05/2024,7642.57,6978.93,8406.58,452.85
14/05/2024,8017.77,7437.17,8653.07,375.2
15/05/2024,7729.67,7069.1,8411.31,-288.1
16/05/2024,7699.03,7083.89,8291.43,-30.64
17/05/2024,7824.06,7208.59,8501.7,125.03
18/05/2024,7928.03,7294.96,8527.35,103.98
19/05/2024,7784.66,7355.45,8106.59,-143.38
20/05/2024,8086.49,7392.93,8839.78,301.83
21/05/2024,8268.65,7504.34,9069.38,182.16
22/05/2024,8414.76,7570.0,9178.13,146.1
23/05/2024,7490.75,6826.65,8161.98,-924.0
24/05/2024,7982.01,7376.76,8598.66,491.26
25/05/2024,7875.44,7215.18,8617.83,-106.57
26/05/2024,7327.41,6931.16,7693.21,-548.03
27/05/2024,8074.7,7431.05,8816.61,747.29
28/05/2024,8119.55,7509.4,8829.57,44.85
29/05/2024,7957.14,7234.38,8676.9,-162.41
30/05/2024,7836.5,7193.97,8476.82,-120.64
31/05/2024,8027.41,7413.42,8636.93,190.91
01/06/2024,7583.0,7081.28,8221.28,-444.41
02/06/2024,7508.69,7079.88,7798.57,-74.31
03/06/2024,8215.72,7525.48,8853.12,707.03
04/06/2024,8258.1,7452.31,8990.83,42.38
05/06/2024,8376.4,7734.17,9043.31,118.3
06/06/2024,8180.2,7495.36,8827.84,-196.2
07/06/2024,7869.31,7380.61,8429.63,-310.89
08/06/2024,7680.0,7104.38,8354.64,-189.31
09/06/2024,7601.71,7116.83,7853.75,-78.29
10/06/2024,8124.35,7580.16,8667.74,522.64
11/06/2024,8472.39,7744.04,9206.09,348.04
12/06/2024,8455.94,7878.69,9063.89,-16.45
13/06/2024,8200.81,7584.27,8818.97,-255.13
14/06/2024,8029.71,7523.75,8562.01,-171.11
15/06/2024,8081.72,7596.67,8601.98,52.01
16/06/2024,8119.23,7781.15,8485.0,37.51
17/06/2024,7909.08,7391.69,8312.97,-210.15
18/06/2024,7259.49,6657.48,7781.02,-649.59
19/06/2024,7800.93,7137.49,8499.22,541.45
20/06/2024,7656.3,6971.63,8346.53,-144.63
21/06/2024,7573.32,6991.67,8133.26,-82.98
22/06/2024,7073.48,6622.27,7553.14,-499.84
23/06/2024,6736.35,6223.89,7156.43,-337.13
24/06/2024,7755.8,7194.66,8296.86,1019.45
25/06/2024,7493.47,6853.48,8104.96,-262.33
26/06/2024,7786.73,7165.75,8443.4,293.26
27/06/2024,7669.88,7037.86,8296.14,-116.85
28/06/2024,7727.77,7161.21,8424.21,57.89
29/06/2024,7403.4,6836.72,8127.3,-324.37
30/06/2024,6513.7,6255.74,6765.46,-889.7
01/07/2024,7336.17,6778.87,8053.24,822.46
02/07/2024,7321.82,6652.5,8001.14,-14.35
03/07/2024,7481.59,6832.4,8182.78,159.77
04/07/2024,7349.78,6760.97,7985.41,-131.81
05/07/2024,7330.8,6783.3,7895.59,-18.98
06/07/2024,7325.88,6759.39,7924.09,-4.92
07/07/2024,6509.64,6095.7,6841.17,-816.24
08/07/2024,8660.86,7916.64,9316.99,2151.22
09/07/2024,8795.07,8052.91,9405.9,134.21
10/07/2024,8584.3,7907.66,9196.68,-210.78
11/07/2024,8655.49,7980.92,9217.85,71.2
12/07/2024,8449.62,7789.44,9030.17,-205.88
13/07/2024,8626.81,7933.41,9206.11,177.2
14/07/2024,9124.8,8383.33,9515.45,497.99
15/07/2024,9080.52,8319.17,9709.82,-44.29
16/07/2024,10639.35,9416.79,11118.67,1558.83
17/07/2024,10743.95,9404.01,11364.24,104.6
18/07/2024,9966.02,8824.88,10564.91,-777.93
19/07/2024,9800.23,8823.24,10415.03,-165.79
20/07/2024,9762.99,8800.99,10371.44,-37.24
21/07/2024,11109.83,10079.89,11320.0,1346.84
22/07/2024,10064.42,9003.26,10681.28,-1045.41
23/07/2024,9830.39,8746.23,10496.22,-234.03
24/07/2024,9897.24,8965.26,10419.26,66.85
25/07/2024,10082.55,9080.52,10668.03,185.31
26/07/2024,9779.89,8757.16,10338.21,-302.65
27/07/2024,9882.39,8870.57,10521.52,102.5
28/07/2024,11224.38,10186.91,11478.35,1341.98
29/07/2024,9942.35,8978.58,10535.2,-1282.02
30/07/2024,9979.8,8918.37,10649.67,37.45
31/07/2024,10224.72,9086.23,10851.32,244.92
04/08/2024,11500.72,10400.7,11770.17,1276.0
05/08/2024,9958.34,9047.91,10478.92,-1542.38
06/08/2024,9791.56,8827.63,10410.61,-166.78
07/08/2024,9985.06,9087.33,10634.07,193.49
08/08/2024,10261.23,9203.92,10964.14,276.18
09/08/2024,10041.09,9054.25,10695.0,-220.15
10/08/2024,10266.58,9123.42,10903.42,225.5
11/08/2024,11247.8,9983.76,11557.63,981.21
12/08/2024,10027.77,9050.47,10672.36,-1220.03
13/08/2024,10261.25,9213.24,10878.06,233.48
14/08/2024,10166.92,9204.62,10720.16,-94.33
15/08/2024,11823.35,10391.76,12463.08,1656.43
16/08/2024,10044.53,9066.2,10634.23,-1778.82
17/08/2024,10495.21,9480.64,11024.93,450.69
18/08/2024,12815.27,11382.11,13022.81,2320.05
19/08/2024,10607.72,9424.67,11220.87,-2207.55
20/08/2024,10293.42,9194.03,10947.48,-314.3
21/08/2024,10270.19,9248.39,10872.96,-23.23
22/08/2024,10080.06,8966.62,10737.88,-190.13
23/08/2024,10102.17,8936.03,10761.01,22.12
24/08/2024,10379.68,9266.79,11020.8,277.51
25/08/2024,12871.35,11212.7,13453.81,2491.67
26/08/2024,10461.13,9227.14,11094.36,-2410.22
27/08/2024,10356.04,9278.58,11110.03,-105.09
28/08/2024,10218.26,9053.23,10917.01,-137.78
29/08/2024,10211.65,9149.22,10928.47,-6.61
30/08/2024,10192.02,8991.03,11110.05,-19.62
31/08/2024,10565.25,9319.76,11288.95,373.23
01/09/2024,12013.9,10484.19,12749.71,1448.64
02/09/2024,10484.42,8774.83,11975.29,-1529.47
03/09/2024,10505.94,8822.71,12171.66,21.52
04/09/2024,10284.45,8509.82,11953.58,-221.49
05/09/2024,10311.15,8626.2,11937.24,26.7
06/09/2024,10418.13,8892.77,11684.67,106.98
07/09/2024,10850.13,9381.46,11720.58,432.0
08/09/2024,12131.16,10451.85,13330.43,1281.04
09/09/2024,10406.07,8737.37,11970.71,-1725.09
10/09/2024,10324.22,8706.31,11764.09,-81.86
11/09/2024,10687.96,8979.7,12181.0,363.75
12/09/2024,10688.05,8915.48,12189.44,0.09
13/09/2024,10395.93,8850.97,11839.69,-292.12
14/09/2024,11160.52,9306.83,12596.83,764.59
15/09/2024,12796.07,10776.51,14073.0,1635.55
16/09/2024,10863.95,9192.3,12245.92,-1932.12
17/09/2024,10482.37,8867.78,11933.9,-381.58
18/09/2024,10529.07,8743.98,12087.16,46.7
19/09/2024,10500.45,8749.84,12226.68,-28.62
20/09/2024,10266.8,8666.93,11871.88,-233.65
21/09/2024,10721.63,8911.55,12146.27,454.83
22/09/2024,12027.12,10477.61,12843.8,1305.49
23/09/2024,10783.81,9076.99,12610.0,-1243.31
24/09/2024,10729.09,9133.76,12504.35,-54.72
25/09/2024,10880.71,9193.12,12335.55,151.62
26/09/2024,10982.93,9156.97,12570.43,102.22
27/09/2024,10662.41,9001.58,12212.45,-320.52
28/09/2024,10737.42,9116.23,11910.93,75.01
29/09/2024,11944.56,10384.11,12539.61,1207.14
30/09/2024,10655.06,8872.5,12171.08,-1289.5
01/10/2024,11156.86,9254.5,13024.09,501.8
02/10/2024,11231.73,9268.32,12819.06,74.87
03/10/2024,10743.67,9091.99,12239.4,-488.06
04/10/2024,10707.74,9071.14,12194.58,-35.93
05/10/2024,10737.48,9111.6,11860.06,29.74
06/10/2024,12135.79,10510.42,12891.84,1398.31
07/10/2024,10842.87,9174.37,12175.66,-1292.92
08/10/2024,10987.12,9645.53,12112.47,144.25
09/10/2024,10892.83,9148.07,12286.2,-94.3
10/10/2024,10769.91,8929.91,12236.33,-122.92
11/10/2024,11543.94,9586.03,13025.1,774.03
12/10/2024,11244.99,9535.0,12212.37,-298.94
13/10/2024,12189.36,10215.86,13115.94,944.36
14/10/2024,10775.64,9037.0,12191.29,-1413.72
15/10/2024,11055.49,9200.18,12539.14,279.85
16/10/2024,11118.92,9403.42,12519.21,63.43
17/10/2024,10768.41,9155.37,12026.73,-350.51
18/10/2024,10730.74,8989.09,12039.81,-37.68
19/10/2024,11121.08,9565.24,12236.15,390.34
20/10/2024,12319.31,10354.07,13169.18,1198.23
21/10/2024,11100.73,9271.75,12619.76,-1218.58
22/10/2024,11174.5,9494.0,12389.0,73.77
23/10/2024,11311.57,9589.63,12615.12,137.07
24/10/2024,10853.63,9194.17,12265.22,-457.94
25/10/2024,10471.28,8944.73,11697.97,-382.35
26/10/2024,10570.57,9230.1,11559.66,99.29
27/10/2024,11831.6,10483.03,12573.09,1261.03
28/10/2024,10764.4,9250.83,11791.94,-1067.2
29/10/2024,11014.31,9469.8,12229.3,249.91
30/10/2024,10846.16,9492.67,11999.23,-168.15
31/10/2024,11945.15,10438.82,13004.93,1098.99
01/11/2024,10395.43,8966.75,11358.85,-1549.72
02/11/2024,10862.85,9462.03,11824.47,467.42
03/11/2024,11910.45,10555.74,12531.53,1047.6
04/11/2024,10400.78,9045.53,11488.85,-1509.67
05/11/2024,10823.48,9339.32,12126.03,422.71
06/11/2024,11271.23,9138.55,12597.14,447.74
07/11/2024,10513.87,8989.12,11630.85,-757.35
08/11/2024,10534.92,9220.22,11644.89,21.04
09/11/2024,10713.98,9349.33,11725.57,179.07
10/11/2024,11828.87,10217.0,12732.85,1114.89
11/11/2024,10381.84,8915.17,11551.88,-1447.03
12/11/2024,10532.22,9007.84,11798.95,150.38
13/11/2024,10120.87,8675.51,11220.37,-411.34
14/11/2024,10544.27,9118.99,11658.45,423.4
15/11/2024,11349.46,9706.19,12288.16,805.19
16/11/2024,11440.0,9722.64,12468.89,90.54
17/11/2024,13064.39,11086.97,13770.83,1624.39
18/11/2024,10280.42,8845.16,11458.63,-2783.98
19/11/2024,10428.16,9040.41,11507.18,147.74
20/11/2024,10626.89,9456.93,11336.01,198.73
21/11/2024,10329.02,9092.5,11183.05,-297.86
22/11/2024,10495.9,9153.03,11545.02,166.88
23/11/2024,10697.08,9486.65,11573.74,201.18
24/11/2024,11429.68,9953.55,12105.81,732.59
25/11/2024,10509.83,9167.67,11380.96,-919.85
26/11/2024,10239.98,9001.31,11177.02,-269.84
27/11/2024,10243.89,8918.56,11116.41,3.91
28/11/2024,10168.28,8739.09,11143.18,-75.61
29/11/2024,9768.19,8812.53,10507.69,-400.09
30/11/2024,8823.15,8028.6,9714.58,-945.04
01/12/2024,8306.42,7694.38,9077.5,-516.73
02/12/2024,10212.5,8909.08,11115.21,1906.07
03/12/2024,10281.97,8985.95,11302.53,69.47
04/12/2024,10087.74,8866.8,10938.44,-194.23
05/12/2024,10396.55,9225.88,11222.11,308.81
06/12/2024,10310.79,9057.16,11167.51,-85.76
07/12/2024,10404.3,9280.09,11195.83,93.51
08/12/2024,12037.44,10840.72,12381.28,1633.14
09/12/2024,10396.13,9047.72,11433.65,-1641.31
10/12/2024,10450.22,9136.7,11460.25,54.09
11/12/2024,10422.91,9173.82,11297.17,-27.31
12/12/2024,10536.19,9159.01,11530.6,113.28
24/12/2024,10226.78,8799.17,11162.09,-309.41
25/12/2024,10533.82,9045.63,11458.92,307.04
26/12/2024,10321.74,8894.26,11360.0,-212.08
27/12/2024,10122.81,8834.08,10890.47,-198.93
28/12/2024,10345.72,9098.46,11190.99,222.91
29/12/2024,11971.65,10264.51,12623.63,1625.93
30/12/2024,10803.98,9361.17,11574.73,-1167.67
31/12/2024,10740.85,9274.23,11617.34,-63.13
01/01/2025,10540.62,8995.35,11538.78,-200.22
02/01/2025,10340.35,9081.31,11147.09,-200.27
03/01/2025,10169.4,8805.47,11145.66,-170.94
04/01/2025,10257.65,8946.91,11141.36,88.24
05/01/2025,13666.38,11868.91,14205.8,3408.73
06/01/2025,10483.66,8981.54,11524.06,-3182.72
07/01/2025,10413.65,8930.0,11379.93,-70.01
08/01/2025,10648.59,9207.31,11616.22,234.94
09/01/2025,10501.85,9026.6,11466.25,-146.75
10/01/2025,10314.36,9029.08,11245.81,-187.49
