date,modal_price,min_price,max_price,change
30/07/2019,2212.92,2030.18,2430.78,-162.61
31/07/2019,2339.93,2134.0,2551.54,127.02
01/08/2019,2519.18,2291.9,2756.18,179.24
02/08/2019,2454.36,2274.87,2676.28,-64.81
03/08/2019,2327.09,2135.6,2564.67,-127.27
04/08/2019,2166.56,1990.56,2352.78,-160.54
05/08/2019,2376.17,2168.37,2626.79,209.61
06/08/2019,2432.31,2211.3,2656.21,56.15
07/08/2019,2404.17,2219.14,2612.78,-28.14
08/08/2019,2329.3,2102.7,2505.86,-74.87
09/08/2019,2359.31,2171.88,2551.35,30.01
10/08/2019,2357.04,2189.66,2505.48,-2.26
11/08/2019,2070.44,1876.54,2270.38,-286.61
12/08/2019,2453.09,2306.59,2637.39,382.65
13/08/2019,2405.32,2215.47,2597.33,-47.77
14/08/2019,2454.06,2257.78,2670.62,48.74
15/08/2019,2307.16,1997.33,2452.0,-146.9
16/08/2019,2515.59,2388.29,2692.64,208.43
17/08/2019,2413.19,2240.59,2572.17,-102.4
18/08/2019,2168.78,2047.03,2323.65,-244.41
19/08/2019,2368.11,2199.7,2567.4,199.32
20/08/2019,2338.95,2187.71,2514.15,-29.16
21/08/2019,2465.45,2283.38,2728.51,126.5
22/08/2019,2463.31,2256.38,2684.31,-2.14
23/08/2019,2425.32,2254.83,2660.42,-38.0
24/08/2019,2370.98,2202.7,2552.86,-54.33
25/08/2019,1968.15,1863.21,2168.72,-402.83
26/08/2019,2478.06,2288.59,2667.61,509.91
27/08/2019,2365.06,2161.62,2670.29,-113.0
28/08/2019,2628.43,2444.25,2937.53,263.38
29/08/2019,2505.17,2283.53,2706.54,-123.26
30/08/2019,2550.21,2324.5,2728.0,45.04
31/08/2019,2475.53,2322.46,2709.21,-74.68
01/09/2019,2175.9,1983.85,2390.0,-299.64
02/09/2019,2547.56,2353.49,2767.26,371.66
03/09/2019,2555.05,2345.72,2765.86,7.49
04/09/2019,2551.29,2375.14,2821.11,-3.76
05/09/2019,2568.74,2374.45,2766.1,17.45
06/09/2019,2420.88,2269.04,2672.82,-147.86
07/09/2019,2299.05,2107.64,2501.96,-121.82
08/09/2019,2293.1,2222.8,2473.05,-5.96
09/09/2019,2505.41,2322.03,2713.84,212.32
10/09/2019,2572.26,2375.16,2702.7,66.84
11/09/2019,2589.72,2422.25,2803.04,17.46
12/09/2019,2476.57,2277.64,2659.21,-113.15
13/09/2019,2543.54,2372.71,2720.63,66.97
14/09/2019,2461.25,2277.45,2629.82,-82.29
15/09/2019,2396.74,2200.35,2560.12,-64.51
16/09/2019,2746.81,2512.11,2927.96,350.06
17/09/2019,2582.25,2388.21,2772.54,-164.56
18/09/2019,2722.4,2565.39,2946.61,140.15
19/09/2019,2732.34,2535.19,2920.47,9.93
20/09/2019,2771.39,2584.52,2961.55,39.05
21/09/2019,2589.39,2457.68,2758.75,-182.0
22/09/2019,2207.15,2055.73,2369.76,-382.25
23/09/2019,2659.51,2476.22,2856.39,452.37
24/09/2019,2708.46,2579.73,2931.04,48.95
25/09/2019,2715.77,2505.17,2932.73,7.31
26/09/2019,2687.73,2483.44,2907.99,-28.04
27/09/2019,2729.63,2562.56,2957.13,41.89
28/09/2019,2695.27,2493.91,2898.05,-34.36
29/09/2019,2586.39,2428.75,2743.61,-108.88
30/09/2019,2714.76,2531.64,2987.95,128.37
01/10/2019,2809.57,2550.26,3026.12,94.81
02/10/2019,2981.06,2706.86,3175.49,171.49
03/10/2019,2858.18,2652.66,3050.45,-122.88
04/10/2019,2777.18,2555.39,3006.88,-81.0
05/10/2019,2840.22,2614.1,3033.88,63.04
06/10/2019,2586.84,2422.89,2670.0,-253.38
07/10/2019,2918.41,2693.99,3133.62,331.57
08/10/2019,2814.89,2611.29,3057.85,-103.52
09/10/2019,2940.35,2689.53,3170.0,125.46
10/10/2019,2887.85,2625.78,3128.38,-52.5
11/10/2019,2765.19,2516.89,2973.44,-122.66
12/10/2019,2629.93,2446.38,2835.33,-135.25
13/10/2019,2531.76,2329.71,2705.44,-98.17
14/10/2019,2767.83,2544.58,2951.88,236.06
15/10/2019,2720.26,2479.35,2936.39,-47.57
16/10/2019,2837.93,2583.57,3092.14,117.67
17/10/2019,2704.27,2503.01,2939.2,-133.66
18/10/2019,2723.7,2489.32,2932.12,19.44
19/10/2019,2754.07,2532.95,2972.36,30.37
20/10/2019,2503.21,2302.86,2742.5,-250.86
21/10/2019,2588.84,2360.81,2815.26,85.63
22/10/2019,2783.03,2524.93,3032.68,194.19
23/10/2019,2696.37,2453.87,2970.93,-86.66
24/10/2019,2689.82,2449.64,2923.8,-6.55
25/10/2019,2860.54,2597.29,3106.36,170.71
26/10/2019,2875.15,2630.74,3060.85,14.61
27/10/2019,2579.62,2312.12,2892.69,-295.53
28/10/2019,2578.33,2287.78,2846.94,-1.28
29/10/2019,2825.7,2585.1,3055.29,247.36
30/10/2019,2814.12,2633.86,2988.11,-11.58
31/10/2019,2686.62,2439.68,2927.46,-127.5
01/11/2019,2836.23,2589.17,3079.89,149.61
02/11/2019,2632.35,2397.39,2864.96,-203.88
03/11/2019,2475.42,2291.53,2642.92,-156.93
04/11/2019,2674.48,2460.55,2903.2,199.07
05/11/2019,2694.43,2466.27,2967.33,19.95
06/11/2019,2649.63,2414.07,2897.27,-44.8
07/11/2019,2726.7,2471.69,2967.91,77.07
08/11/2019,2648.45,2426.35,2897.22,-78.26
09/11/2019,2566.55,2365.65,2847.2,-81.9
10/11/2019,2593.38,2364.56,2829.26,26.84
11/11/2019,2630.9,2450.47,2854.13,37.51
12/11/2019,2541.18,2257.5,2839.19,-89.72
13/11/2019,2662.65,2439.94,2888.41,121.47
14/11/2019,2550.72,2347.15,2815.44,-111.93
15/11/2019,2734.07,2483.83,2930.03,183.35
16/11/2019,2645.52,2425.84,2861.69,-88.54
17/11/2019,2296.25,2125.0,2580.23,-349.27
18/11/2019,2661.46,2421.34,2887.03,365.21
19/11/2019,2537.62,2262.41,2777.16,-123.84
20/11/2019,2679.81,2462.25,2889.34,142.19
21/11/2019,2592.07,2360.72,2817.47,-87.74
22/11/2019,2650.74,2410.06,2892.56,58.67
23/11/2019,2652.14,2416.32,2850.72,1.4
24/11/2019,2383.79,2226.59,2574.76,-268.36
25/11/2019,2657.51,2404.76,2875.65,273.72
26/11/2019,2705.04,2442.68,2908.29,47.53
27/11/2019,2813.29,2567.15,3019.3,108.25
28/11/2019,2643.1,2388.04,2837.38,-170.19
29/11/2019,2684.06,2463.22,2864.89,40.95
30/11/2019,2671.62,2419.06,2897.63,-12.44
01/12/2019,2312.68,2124.02,2517.93,-358.93
02/12/2019,2608.98,2390.6,2848.25,296.29
03/12/2019,2691.06,2483.99,2897.41,82.09
04/12/2019,2627.01,2429.5,2857.89,-64.05
05/12/2019,2711.15,2470.83,2932.98,84.14
06/12/2019,2574.63,2343.08,2802.03,-136.53
07/12/2019,2474.24,2264.83,2699.89,-100.39
08/12/2019,2416.51,2190.47,2628.49,-57.73
09/12/2019,2675.74,2461.23,2881.78,259.23
10/12/2019,2620.45,2381.46,2853.84,-55.3
11/12/2019,2544.66,2284.31,2787.13,-75.79
12/12/2019,2680.79,2425.29,2927.22,136.13
13/12/2019,2633.09,2441.48,2828.86,-47.7
14/12/2019,2524.6,2287.38,2778.5,-108.49
15/12/2019,2332.91,2130.0,2581.16,-191.69
16/12/2019,2495.54,2279.1,2713.24,162.64
17/12/2019,2534.28,2298.1,2722.7,38.73
18/12/2019,2658.59,2410.73,2907.32,124.31
19/12/2019,2478.27,2289.37,2709.71,-180.31
20/12/2019,2501.6,2289.74,2738.96,23.32
21/12/2019,2421.89,2220.06,2617.58,-79.71
22/12/2019,2336.43,2149.4,2575.36,-85.46
23/12/2019,2440.09,2238.66,2621.09,103.66
24/12/2019,2370.63,2153.23,2584.51,-69.46
25/12/2019,2287.28,2088.6,2498.97,-83.35
26/12/2019,2483.67,2273.06,2690.97,196.39
27/12/2019,2441.35,2236.31,2655.8,-42.32
28/12/2019,2170.57,1975.39,2377.99,-270.78
29/12/2019,2061.38,1910.13,2196.13,-109.19
30/12/2019,2342.0,2142.05,2509.32,280.63
31/12/2019,2337.5,2119.0,2515.69,-4.5
01/01/2020,2237.76,2113.98,2384.39,-99.74
02/01/2020,2361.52,2203.93,2519.73,123.76
03/01/2020,2469.68,2321.03,2616.23,108.16
04/01/2020,2250.11,2091.97,2401.87,-219.56
05/01/2020,2272.5,2134.5,2400.38,22.39
06/01/2020,2290.39,2151.13,2447.67,17.89
07/01/2020,2271.95,2106.54,2413.4,-18.44
08/01/2020,2239.33,2088.8,2385.25,-32.62
09/01/2020,2297.59,2142.38,2436.47,58.26
10/01/2020,2314.37,2167.5,2449.75,16.77
11/01/2020,2079.89,1950.16,2210.39,-234.47
12/01/2020,2148.57,2009.9,2273.06,68.68
13/01/2020,2235.77,2076.71,2390.13,87.2
14/01/2020,2166.37,2004.77,2318.15,-69.39
15/01/2020,2176.72,2054.47,2321.29,10.34
16/01/2020,2287.05,2130.97,2442.66,110.33
17/01/2020,2311.34,2162.1,2455.49,24.29
18/01/2020,2222.56,2081.58,2364.87,-88.78
19/01/2020,2090.43,1956.3,2217.07,-132.13
20/01/2020,2294.19,2149.46,2442.29,203.76
21/01/2020,2278.51,2119.86,2458.7,-15.68
22/01/2020,2154.1,2016.53,2311.93,-124.42
23/01/2020,2171.94,2029.28,2304.57,17.84
24/01/2020,2185.05,2029.5,2362.08,13.11
25/01/2020,1973.17,1845.08,2101.05,-211.88
26/01/2020,1903.46,1779.62,2003.85,-69.71
27/01/2020,2178.57,2018.81,2315.67,275.11
28/01/2020,2150.48,1982.62,2323.78,-28.09
29/01/2020,2199.38,2015.82,2374.95,48.89
30/01/2020,2182.05,2017.4,2341.21,-17.33
31/01/2020,2195.0,2033.58,2342.01,12.95
01/02/2020,1978.45,1839.64,2123.47,-216.55
02/02/2020,1894.89,1787.78,2006.33,-83.57
03/02/2020,2105.41,1982.62,2235.0,210.52
04/02/2020,2040.47,1908.0,2171.93,-64.94
05/02/2020,2065.07,1936.25,2196.74,24.6
06/02/2020,2032.96,1878.49,2228.73,-32.11
07/02/2020,2071.67,1920.4,2204.24,38.71
08/02/2020,2089.83,1925.07,2244.21,18.16
09/02/2020,1944.75,1834.76,2076.44,-145.09
10/02/2020,2107.99,1959.2,2244.9,163.24
11/02/2020,2051.42,1893.35,2205.8,-56.57
12/02/2020,2208.39,2047.89,2358.56,156.97
13/02/2020,2107.87,1946.03,2273.32,-100.51
14/02/2020,2194.04,2042.69,2387.13,86.16
15/02/2020,2179.49,2021.89,2353.68,-14.55
16/02/2020,2024.61,1893.28,2162.16,-154.88
17/02/2020,2226.83,2067.25,2364.68,202.23
18/02/2020,2109.75,1954.61,2248.81,-117.08
19/02/2020,2126.79,1970.9,2264.61,17.04
20/02/2020,2076.56,1926.17,2199.29,-50.23
21/02/2020,2077.85,1949.06,2226.71,1.29
22/02/2020,2058.54,1913.51,2183.56,-19.3
23/02/2020,1859.56,1763.27,1953.55,-198.98
24/02/2020,2147.04,1994.9,2290.74,287.48
25/02/2020,2121.6,1976.54,2265.73,-25.44
26/02/2020,2036.04,1870.51,2186.76,-85.56
27/02/2020,2092.17,1934.84,2236.28,56.13
28/02/2020,2102.8,1951.13,2250.13,10.63
29/02/2020,2070.49,1929.01,2218.02,-32.3
01/03/2020,2050.71,1961.45,2133.42,-19.78
02/03/2020,1998.15,1868.33,2142.94,-52.56
03/03/2020,2003.07,1853.79,2140.42,4.92
04/03/2020,2377.98,2217.06,2515.25,374.91
05/03/2020,2029.42,1890.7,2180.02,-348.56
06/03/2020,2082.32,1934.96,2231.38,52.9
07/03/2020,2048.88,1911.58,2172.2,-33.44
08/03/2020,2030.09,1901.34,2162.0,-18.79
09/03/2020,2101.18,1948.72,2268.68,71.09
10/03/2020,2196.67,2007.82,2386.41,95.49
11/03/2020,2146.6,1994.51,2310.87,-50.07
12/03/2020,2115.0,1969.22,2256.08,-31.6
13/03/2020,2096.99,1956.68,2224.95,-18.01
14/03/2020,2016.63,1881.63,2145.63,-80.36
15/03/2020,1958.97,1860.95,2065.34,-57.66
16/03/2020,2108.25,1979.73,2242.45,149.29
17/03/2020,2159.25,2003.04,2310.91,51.0
18/03/2020,2145.64,1997.7,2309.22,-13.62
19/03/2020,2121.96,1983.63,2264.17,-23.67
20/03/2020,2109.9,1970.6,2244.36,-12.06
21/03/2020,2119.62,2009.52,2232.75,9.71
22/03/2020,1768.75,1658.75,1879.38,-350.87
23/03/2020,2117.97,1945.51,2268.22,349.22
24/03/2020,2142.86,2025.0,2260.83,24.89
25/03/2020,2004.76,1873.33,2126.67,-138.1
26/03/2020,2113.2,1937.4,2417.2,108.44
27/03/2020,1891.76,1742.35,2060.59,-221.44
28/03/2020,2000.67,1811.33,2189.33,108.9
29/03/2020,2331.05,2189.47,2471.05,330.39
30/03/2020,2318.89,2187.08,2463.89,-12.16
31/03/2020,2260.22,2105.15,2393.11,-58.67
01/04/2020,2293.98,2163.06,2432.87,33.76
02/04/2020,2241.97,2114.62,2364.47,-52.01
03/04/2020,2165.45,2037.05,2302.73,-76.52
04/04/2020,2242.85,2111.48,2354.14,77.4
05/04/2020,2084.36,1924.45,2214.09,-158.49
06/04/2020,2300.12,2170.12,2421.48,215.76
07/04/2020,2355.43,2204.51,2542.26,55.31
08/04/2020,2329.74,2171.15,2517.6,-25.7
09/04/2020,2341.04,2189.01,2512.86,11.3
10/04/2020,2354.68,2193.88,2494.65,13.64
11/04/2020,2297.05,2141.27,2438.98,-57.63
12/04/2020,2226.04,2091.13,2376.23,-71.01
13/04/2020,2282.2,2115.49,2448.78,56.16
14/04/2020,2387.56,2216.74,2550.12,105.36
15/04/2020,2311.01,2172.69,2455.71,-76.55
16/04/2020,2278.2,2130.58,2425.77,-32.81
17/04/2020,2335.92,2183.7,2469.65,57.72
18/04/2020,2246.54,2084.71,2379.64,-89.38
19/04/2020,2105.09,1936.06,2245.57,-141.45
20/04/2020,2237.12,2084.33,2387.07,132.03
21/04/2020,2236.01,2091.95,2381.26,-1.11
22/04/2020,2243.98,2080.66,2411.77,7.97
23/04/2020,2218.89,2067.25,2371.08,-25.09
24/04/2020,2241.39,2101.98,2389.6,22.5
25/04/2020,2261.84,2109.74,2411.7,20.45
26/04/2020,2060.69,1924.02,2189.41,-201.15
27/04/2020,2211.21,2065.24,2352.11,150.52
28/04/2020,2258.1,2097.29,2417.25,46.89
29/04/2020,2228.9,2076.63,2378.76,-29.2
30/04/2020,2252.86,2108.64,2398.69,23.96
01/05/2020,2100.69,1955.63,2252.04,-152.17
02/05/2020,2142.12,2000.95,2281.85,41.43
03/05/2020,2096.54,1985.19,2210.19,-45.58
04/05/2020,2247.14,2097.78,2405.3,150.61
05/05/2020,2290.67,2127.91,2445.97,43.53
06/05/2020,2177.34,2020.19,2334.84,-113.33
07/05/2020,2149.53,1981.59,2322.11,-27.81
08/05/2020,2232.28,2061.77,2410.03,82.75
09/05/2020,2166.29,2008.0,2326.88,-65.99
10/05/2020,2070.09,1908.53,2205.86,-96.21
11/05/2020,2142.44,1984.55,2298.73,72.35
12/05/2020,2195.85,2044.47,2341.14,53.41
13/05/2020,2222.56,2064.76,2377.16,26.71
14/05/2020,2077.38,1934.04,2216.47,-145.18
15/05/2020,2131.24,1979.68,2249.35,53.86
16/05/2020,2142.12,1978.24,2297.64,10.88
17/05/2020,2086.31,1965.15,2190.69,-55.81
18/05/2020,2173.74,1977.48,2351.0,87.44
19/05/2020,2198.12,2036.76,2342.67,24.38
20/05/2020,2202.26,2032.43,2359.47,4.13
21/05/2020,2161.24,2001.5,2308.06,-41.01
22/05/2020,2121.16,1961.64,2286.31,-40.08
23/05/2020,2193.76,2039.49,2351.01,72.59
24/05/2020,2135.15,1995.08,2242.15,-58.6
25/05/2020,2244.74,2064.04,2433.2,109.59
26/05/2020,2255.97,2096.0,2436.41,11.23
27/05/2020,2197.34,2037.64,2366.68,-58.64
28/05/2020,2182.79,2031.76,2326.62,-14.54
29/05/2020,2147.48,1969.03,2305.63,-35.31
30/05/2020,2092.83,1928.11,2246.15,-54.65
31/05/2020,2067.07,1945.0,2178.25,-25.76
01/06/2020,2071.53,1928.27,2228.03,4.46
02/06/2020,2094.24,1947.0,2236.11,22.71
03/06/2020,2116.75,1960.69,2263.58,22.51
04/06/2020,2097.48,1958.46,2245.14,-19.27
05/06/2020,2056.06,1903.01,2196.54,-41.42
06/06/2020,2043.45,1880.09,2191.1,-12.61
07/06/2020,2011.73,1877.63,2130.17,-31.72
08/06/2020,2084.46,1924.68,2244.64,72.73
09/06/2020,2072.61,1925.05,2232.03,-11.85
10/06/2020,2033.4,1870.58,2192.58,-39.22
11/06/2020,2096.53,1946.72,2242.41,63.13
12/06/2020,2097.47,1940.09,2255.54,0.94
13/06/2020,2007.36,1853.22,2154.03,-90.11
14/06/2020,1990.49,1840.59,2125.2,-16.87
15/06/2020,2063.62,1917.52,2225.67,73.13
16/06/2020,2135.07,1980.06,2286.05,71.46
17/06/2020,2059.48,1892.21,2229.63,-75.59
18/06/2020,2021.42,1838.47,2205.36,-38.06
19/06/2020,2070.46,1913.8,2197.47,49.03
20/06/2020,2065.37,1930.0,2207.44,-5.09
21/06/2020,2012.35,1905.59,2134.12,-53.01
22/06/2020,1981.6,1832.27,2133.58,-30.75
23/06/2020,2006.39,1861.64,2145.92,24.79
24/06/2020,2007.25,1858.05,2178.44,0.86
25/06/2020,2046.97,1902.26,2183.87,39.72
26/06/2020,1999.06,1855.78,2142.03,-47.91
27/06/2020,2055.82,1899.4,2200.42,56.76
28/06/2020,2065.64,1955.38,2174.87,9.82
29/06/2020,2120.78,1970.87,2266.79,55.14
30/06/2020,2043.61,1889.26,2195.17,-77.17
01/07/2020,2066.19,1923.3,2213.3,22.58
02/07/2020,2004.51,1844.55,2150.13,-61.68
03/07/2020,1987.89,1826.79,2135.12,-16.61
04/07/2020,2029.04,1878.45,2178.9,41.14
05/07/2020,2027.45,1897.42,2155.48,-1.58
06/07/2020,1967.17,1806.29,2135.79,-60.28
07/07/2020,1991.74,1838.13,2180.93,24.57
08/07/2020,2178.22,2020.43,2350.79,186.49
09/07/2020,2151.6,2003.59,2293.03,-26.62
10/07/2020,2142.74,1973.64,2298.74,-8.87
11/07/2020,2097.54,1941.29,2254.39,-45.19
12/07/2020,2048.65,1909.35,2190.65,-48.9
13/07/2020,2101.19,1931.96,2263.3,52.54
14/07/2020,2082.68,1918.67,2247.57,-18.51
15/07/2020,2075.41,1928.51,2223.25,-7.26
16/07/2020,2145.74,2021.8,2280.67,70.33
17/07/2020,2191.6,2023.97,2350.27,45.86
18/07/2020,2156.67,1976.67,2345.17,-34.93
19/07/2020,2063.17,1960.5,2169.0,-93.5
20/07/2020,2135.36,1995.71,2275.29,72.19
21/07/2020,2118.36,1982.89,2262.11,-17.0
22/07/2020,2147.02,1990.54,2301.53,28.66
23/07/2020,2133.84,1989.19,2275.99,-13.18
24/07/2020,2224.8,2070.36,2387.38,90.96
25/07/2020,2179.63,2013.96,2332.44,-45.16
26/07/2020,2023.61,1901.94,2146.94,-156.02
27/07/2020,2180.44,2013.84,2348.32,156.83
28/07/2020,2113.96,1956.57,2269.31,-66.49
29/07/2020,2084.91,1920.78,2266.46,-29.04
30/07/2020,2143.13,1980.33,2309.25,58.22
31/07/2020,2140.94,1966.77,2314.74,-2.19
01/08/2020,2041.59,1867.41,2229.81,-99.34
02/08/2020,1935.31,1811.72,2055.31,-106.28
03/08/2020,2043.58,1864.85,2224.69,108.27
04/08/2020,2089.67,1908.09,2243.22,46.09
05/08/2020,2074.03,1918.17,2226.31,-15.64
06/08/2020,2132.44,1984.81,2283.62,58.41
07/08/2020,2204.76,2025.82,2380.3,72.32
08/08/2020,2018.97,1819.81,2204.42,-185.78
09/08/2020,2089.29,1908.0,2527.57,70.31
10/08/2020,2192.29,2039.85,2355.92,103.01
11/08/2020,2134.22,1986.03,2291.74,-58.07
12/08/2020,2073.4,1908.46,2241.9,-60.83
13/08/2020,2068.73,1917.01,2212.58,-4.67
14/08/2020,2113.39,1933.92,2276.91,44.66
15/08/2020,2059.72,1874.15,2272.92,-53.67
16/08/2020,1994.62,1854.49,2141.28,-65.1
17/08/2020,2141.19,1965.29,2316.19,146.58
18/08/2020,2094.17,1946.46,2237.26,-47.02
19/08/2020,2109.58,1941.63,2260.15,15.41
20/08/2020,2090.25,1928.64,2238.2,-19.33
21/08/2020,2144.45,2003.72,2277.76,54.2
22/08/2020,2163.76,1996.45,2332.63,19.31
23/08/2020,2027.88,1869.09,2176.82,-135.88
24/08/2020,2022.28,1846.89,2201.67,-5.6
25/08/2020,2140.28,1972.53,2311.92,118.0
26/08/2020,2196.62,2060.71,2337.37,56.34
27/08/2020,2142.54,1982.89,2306.71,-54.08
28/08/2020,2166.29,1990.11,2332.42,23.76
29/08/2020,2248.88,2087.83,2420.12,82.58
30/08/2020,2133.24,2002.79,2253.38,-115.64
31/08/2020,2040.67,1865.29,2229.25,-92.57
01/09/2020,2102.41,1957.32,2257.41,61.74
02/09/2020,2144.15,2004.11,2295.75,41.74
03/09/2020,2192.33,2047.68,2339.56,48.18
04/09/2020,2139.66,1967.91,2306.59,-52.67
05/09/2020,2196.42,2054.75,2349.62,56.76
06/09/2020,2065.36,1884.29,2222.68,-131.06
07/09/2020,2184.62,1997.04,2405.11,119.27
08/09/2020,2083.3,1917.94,2272.74,-101.32
09/09/2020,2148.47,1979.82,2316.0,65.17
10/09/2020,2221.3,2044.75,2390.75,72.83
11/09/2020,2172.07,1997.53,2345.01,-49.23
12/09/2020,2140.64,1961.96,2331.73,-31.43
13/09/2020,2003.48,1853.48,2150.0,-137.15
14/09/2020,2194.23,2023.82,2381.22,190.74
15/09/2020,2249.74,2081.22,2402.88,55.52
16/09/2020,2139.18,1984.45,2305.14,-110.56
17/09/2020,2214.45,2071.42,2372.06,75.27
18/09/2020,2130.88,1961.67,2301.19,-83.57
19/09/2020,2215.79,2046.7,2377.82,84.91
20/09/2020,1925.56,1804.31,2030.97,-290.24
21/09/2020,2169.33,1992.35,2342.61,243.77
22/09/2020,2111.32,1950.24,2266.06,-58.01
23/09/2020,2162.05,1976.39,2363.69,50.74
24/09/2020,2136.51,1944.5,2322.51,-25.54
25/09/2020,2068.94,1879.68,2247.14,-67.58
26/09/2020,2144.03,1990.61,2303.78,75.1
27/09/2020,2077.97,1956.09,2187.66,-66.06
28/09/2020,2207.91,2008.01,2417.73,129.94
29/09/2020,2182.8,2021.07,2335.21,-25.11
30/09/2020,2219.67,2038.72,2387.27,36.87
01/10/2020,2126.0,1967.5,2279.04,-93.67
02/10/2020,2068.06,1894.25,2227.61,-57.94
03/10/2020,2233.32,2077.41,2389.13,165.26
04/10/2020,2149.27,2007.92,2257.42,-84.05
05/10/2020,2198.14,2040.28,2384.93,48.87
06/10/2020,2177.6,2021.53,2336.83,-20.54
07/10/2020,2240.23,2084.44,2395.59,62.63
08/10/2020,2162.79,2025.43,2303.19,-77.44
09/10/2020,2179.75,2021.69,2342.78,16.96
10/10/2020,2140.11,1963.35,2311.01,-39.64
11/10/2020,2088.2,1970.89,2192.24,-51.91
12/10/2020,2225.06,2058.78,2392.93,136.86
13/10/2020,2248.28,2078.2,2412.56,23.22
14/10/2020,2238.08,2081.03,2430.62,-10.2
15/10/2020,2183.4,2023.32,2367.19,-54.68
16/10/2020,2285.65,2146.68,2428.25,102.24
17/10/2020,2295.36,2137.93,2476.68,9.71
18/10/2020,2158.86,2054.79,2277.64,-136.5
19/10/2020,2247.37,2101.44,2416.6,88.51
20/10/2020,2295.46,2138.75,2472.14,48.08
21/10/2020,2317.6,2165.75,2469.4,22.14
22/10/2020,2260.53,2114.47,2410.11,-57.07
23/10/2020,2306.44,2155.5,2457.89,45.91
24/10/2020,2240.47,2094.69,2404.29,-65.97
25/10/2020,2115.38,1983.64,2237.69,-125.09
26/10/2020,2281.34,2106.89,2454.24,165.96
27/10/2020,2269.99,2118.02,2429.48,-11.35
28/10/2020,2197.98,2016.53,2370.43,-72.01
29/10/2020,2173.72,2016.48,2337.23,-24.26
30/10/2020,2218.11,2055.56,2391.63,44.39
31/10/2020,2122.98,1936.51,2279.22,-95.14
01/11/2020,2029.67,1913.0,2159.33,-93.31
02/11/2020,2027.02,1888.46,2173.94,-2.64
03/11/2020,2190.81,2057.03,2325.18,163.79
04/11/2020,2151.89,1992.22,2322.05,-38.93
05/11/2020,2138.8,1971.73,2291.22,-13.09
06/11/2020,2179.44,2013.76,2340.85,40.64
07/11/2020,2194.63,2038.2,2351.88,15.19
08/11/2020,2010.09,1887.83,2135.43,-184.54
09/11/2020,2202.75,2042.98,2375.81,192.66
10/11/2020,2138.27,1985.97,2304.58,-64.48
11/11/2020,2188.32,2023.03,2350.14,50.05
12/11/2020,2070.52,1926.04,2207.55,-117.8
13/11/2020,2182.15,2011.9,2370.25,111.63
14/11/2020,2103.6,1871.86,2313.95,-78.55
15/11/2020,1952.61,1773.04,2106.74,-151.0
16/11/2020,2099.71,1918.5,2278.36,147.11
17/11/2020,2097.17,1933.12,2250.7,-2.54
18/11/2020,2156.06,1981.93,2330.2,58.89
19/11/2020,2084.49,1933.24,2234.9,-71.57
20/11/2020,2139.76,1984.19,2294.54,55.27
21/11/2020,2108.04,1948.71,2264.22,-31.72
22/11/2020,2028.86,1919.36,2121.93,-79.18
23/11/2020,2067.09,1893.73,2234.81,38.23
24/11/2020,2111.77,1970.09,2252.76,44.67
25/11/2020,2085.8,1918.39,2250.32,-25.97
26/11/2020,2088.06,1920.78,2248.25,2.26
27/11/2020,2115.76,1943.06,2284.22,27.71
28/11/2020,2024.38,1861.73,2196.65,-91.39
29/11/2020,1973.97,1836.67,2090.26,-50.4
30/11/2020,1957.39,1774.5,2151.64,-16.59
01/12/2020,2051.04,1903.96,2208.75,93.66
02/12/2020,2032.77,1869.78,2195.67,-18.27
03/12/2020,1965.65,1805.59,2118.87,-67.13
04/12/2020,2055.55,1888.92,2214.97,89.91
05/12/2020,1972.59,1808.81,2131.38,-82.96
06/12/2020,1908.19,1788.3,2038.19,-64.4
07/12/2020,1941.98,1785.1,2115.2,33.79
08/12/2020,2044.04,1904.26,2171.1,102.06
09/12/2020,2035.28,1883.56,2187.88,-8.77
10/12/2020,1919.2,1759.95,2064.21,-116.08
11/12/2020,2085.53,1942.7,2241.63,166.33
12/12/2020,1949.13,1783.76,2106.6,-136.4
13/12/2020,1838.41,1730.11,1947.61,-110.72
14/12/2020,2033.75,1868.53,2188.56,195.34
15/12/2020,1973.2,1822.25,2128.53,-60.55
16/12/2020,1938.01,1778.2,2088.16,-35.19
17/12/2020,1977.44,1814.64,2134.31,39.43
18/12/2020,1907.16,1768.32,2043.2,-70.28
19/12/2020,1796.94,1629.78,1940.11,-110.22
20/12/2020,1825.12,1724.39,1930.24,28.18
21/12/2020,1844.85,1697.55,1992.45,19.73
22/12/2020,1930.05,1774.87,2087.14,85.2
23/12/2020,1817.63,1671.39,1959.53,-112.42
24/12/2020,1792.17,1661.82,1924.75,-25.46
25/12/2020,1791.07,1665.71,1913.81,-1.1
26/12/2020,1842.87,1701.44,1989.96,51.8
27/12/2020,1863.05,1732.93,1996.57,20.18
28/12/2020,1965.62,1817.47,2141.62,102.58
29/12/2020,1835.26,1704.29,1976.95,-130.36
30/12/2020,1789.1,1642.94,1976.6,-46.16
31/12/2020,1866.01,1708.09,2011.35,76.91
01/01/2021,1766.31,1615.02,1930.98,-99.7
02/01/2021,1782.31,1652.3,1906.07,16.0
03/01/2021,1777.98,1637.62,1911.17,-4.34
04/01/2021,1884.92,1746.35,2027.43,106.94
05/01/2021,1838.3,1701.56,2003.69,-46.62
06/01/2021,1845.17,1712.77,1990.56,6.88
