date,modal_price,min_price,max_price,change
07/06/2011,3695.41,3427.13,3926.6,-188.44
08/06/2011,3623.95,3370.49,3783.88,-71.46
09/06/2011,3619.58,3375.99,3837.7,-4.37
10/06/2011,3733.45,3473.82,3963.79,113.87
11/06/2011,3548.04,3311.2,3661.96,-185.41
12/06/2011,3767.37,3681.04,3878.67,219.33
13/06/2011,3765.96,3422.38,3949.96,-1.41
14/06/2011,3735.44,3447.22,3870.25,-30.52
15/06/2011,3644.2,3374.03,3839.16,-91.25
16/06/2011,3673.9,3342.98,3914.0,29.7
17/06/2011,3677.67,3364.05,3860.48,3.77
18/06/2011,3584.52,3302.96,3778.1,-93.15
19/06/2011,3942.84,3899.65,4144.73,358.32
20/06/2011,3850.96,3519.06,4101.38,-91.88
21/06/2011,3793.74,3456.05,4035.13,-57.22
22/06/2011,3757.18,3418.09,3952.05,-36.56
23/06/2011,3757.39,3468.86,4061.98,0.2
24/06/2011,3799.78,3514.98,4063.46,42.39
25/06/2011,3698.52,3470.7,3904.35,-101.26
26/06/2011,3850.4,3846.54,4088.71,151.88
27/06/2011,3811.97,3504.28,4088.04,-38.43
28/06/2011,3759.88,3515.82,3945.22,-52.09
29/06/2011,3730.51,3422.14,3997.58,-29.37
30/06/2011,3703.92,3409.13,3873.43,-26.59
01/07/2011,3880.39,3654.02,4065.95,176.48
02/07/2011,3611.13,3376.03,3730.24,-269.26
03/07/2011,3675.17,3555.65,3751.52,64.03
04/07/2011,3787.18,3514.58,4080.8,112.01
05/07/2011,3728.63,3376.57,3950.08,-58.55
06/07/2011,3657.23,3351.8,3852.83,-71.4
07/07/2011,3810.13,3520.74,4023.12,152.9
08/07/2011,3758.07,3545.91,4025.28,-52.06
09/07/2011,3371.48,3162.68,3575.03,-386.58
10/07/2011,3625.3,3580.48,3784.78,253.82
11/07/2011,3742.15,3469.81,3953.15,116.85
12/07/2011,3848.39,3592.62,4068.91,106.24
13/07/2011,3808.92,3546.66,4030.15,-39.47
14/07/2011,3709.31,3424.45,3969.12,-99.61
15/07/2011,3801.72,3605.27,3949.84,92.42
16/07/2011,3866.92,3563.69,3996.68,65.19
17/07/2011,3852.03,3740.62,3933.23,-14.88
18/07/2011,3687.54,3423.59,3865.89,-164.49
19/07/2011,3686.45,3432.29,3842.53,-1.09
20/07/2011,3902.96,3655.02,4021.07,216.51
21/07/2011,3783.59,3563.55,3967.69,-119.37
22/07/2011,3874.75,3618.78,4034.56,91.16
23/07/2011,3855.63,3608.3,4006.77,-19.11
24/07/2011,3836.07,3650.88,3796.25,-19.57
25/07/2011,3879.56,3601.39,4006.13,43.5
26/07/2011,3871.58,3584.52,4000.45,-7.98
27/07/2011,3686.96,3400.48,3829.61,-184.61
28/07/2011,3719.02,3371.37,3917.45,32.06
29/07/2011,3695.14,3433.29,3851.05,-23.89
30/07/2011,3812.08,3506.29,3888.47,116.95
31/07/2011,3709.67,3625.04,3867.87,-102.42
01/08/2011,3900.45,3629.51,4068.97,190.78
02/08/2011,3831.88,3623.6,4035.7,-68.56
03/08/2011,3737.36,3472.48,3886.29,-94.52
04/08/2011,3905.62,3643.34,4136.01,168.26
05/08/2011,3782.94,3544.74,3956.73,-122.69
06/08/2011,3785.92,3575.46,4006.87,2.98
07/08/2011,3812.19,3690.96,3867.42,26.27
08/08/2011,3992.17,3719.53,4152.29,179.98
09/08/2011,3794.77,3516.27,4030.66,-197.41
10/08/2011,3898.65,3634.06,4101.43,103.88
11/08/2011,3785.25,3505.94,4016.98,-113.4
12/08/2011,3838.16,3539.76,3986.72,52.9
13/08/2011,4081.03,3957.0,4340.0,242.88
14/08/2011,4013.12,3935.75,4122.75,-67.91
15/08/2011,4246.82,4150.0,4391.25,233.69
16/08/2011,3889.08,3555.33,4114.83,-357.74
17/08/2011,3767.39,3509.76,3923.65,-121.69
18/08/2011,3857.49,3634.43,4051.44,90.11
19/08/2011,3814.33,3597.61,4041.52,-43.17
20/08/2011,3716.72,3511.0,3923.94,-97.61
21/08/2011,3614.41,3475.12,3760.92,-102.3
22/08/2011,3994.49,3777.56,4230.2,380.08
23/08/2011,3776.63,3525.64,3936.22,-217.86
24/08/2011,3699.53,3464.64,3885.7,-77.09
25/08/2011,3832.41,3636.41,4068.83,132.88
26/08/2011,3688.43,3527.45,3971.75,-143.99
27/08/2011,3762.75,3516.49,3997.18,74.32
28/08/2011,3872.5,3815.23,4062.05,109.75
29/08/2011,4028.22,3861.71,4237.54,155.72
30/08/2011,3690.08,3429.66,3901.7,-338.14
31/08/2011,3617.33,3575.46,3793.61,-72.75
01/09/2011,3753.76,3602.05,4041.74,136.42
02/09/2011,3783.33,3519.27,4060.02,29.57
03/09/2011,3760.89,3532.63,4008.01,-22.44
04/09/2011,3904.31,3791.38,4067.19,143.42
05/09/2011,3783.23,3500.04,3992.7,-121.08
06/09/2011,3860.3,3577.69,4141.66,77.07
07/09/2011,3773.16,3518.85,4015.66,-87.14
08/09/2011,3750.75,3427.44,3990.72,-22.41
09/09/2011,3835.54,3530.03,4076.42,84.78
10/09/2011,3804.31,3518.89,3975.98,-31.22
11/09/2011,3845.89,3764.79,3992.71,41.58
12/09/2011,3898.22,3629.76,4175.47,52.33
13/09/2011,3645.61,3311.54,3888.5,-252.61
14/09/2011,3836.04,3497.03,4067.22,190.43
15/09/2011,3805.65,3522.54,4053.02,-30.4
16/09/2011,3882.62,3532.72,4106.43,76.98
17/09/2011,3964.0,3613.7,4243.51,81.38
18/09/2011,4031.42,3960.26,4244.71,67.42
19/09/2011,3945.5,3526.83,4236.28,-85.92
20/09/2011,3914.35,3562.52,4212.05,-31.14
21/09/2011,3831.7,3502.65,4084.58,-82.65
22/09/2011,3815.89,3444.38,4082.07,-15.81
23/09/2011,3768.27,3458.07,4010.55,-47.63
24/09/2011,3672.99,3328.52,3925.27,-95.28
25/09/2011,3860.24,3615.57,4008.4,187.25
26/09/2011,3766.42,3370.48,4018.86,-93.82
27/09/2011,3736.27,3316.63,3956.39,-30.15
28/09/2011,3814.02,3463.04,4046.8,77.76
29/09/2011,3586.43,3220.84,3859.02,-227.59
30/09/2011,3551.61,3174.59,3733.58,-34.82
01/10/2011,3421.28,3092.77,3642.08,-130.34
02/10/2011,3834.1,3649.48,4025.07,412.82
03/10/2011,3474.3,3075.03,3724.17,-359.8
04/10/2011,3581.14,3223.48,3835.23,106.84
05/10/2011,3378.91,3064.66,3570.03,-202.23
06/10/2011,3548.03,3462.86,3706.87,169.12
07/10/2011,3569.33,3190.55,3837.96,21.3
08/10/2011,3387.82,3008.54,3589.63,-181.51
09/10/2011,3536.16,3340.72,3734.02,148.33
10/10/2011,3463.54,3011.35,3730.56,-72.61
11/10/2011,3493.75,3107.11,3727.31,30.21
12/10/2011,3499.32,3148.19,3732.77,5.57
13/10/2011,3505.58,3160.14,3764.52,6.26
14/10/2011,3469.52,3113.02,3726.87,-36.06
15/10/2011,3441.32,3081.58,3696.86,-28.19
16/10/2011,3603.92,3406.77,3763.33,162.59
17/10/2011,3575.76,3226.42,3827.94,-28.16
18/10/2011,3515.68,3157.81,3747.62,-60.09
19/10/2011,3515.04,3139.09,3733.17,-0.64
20/10/2011,3395.0,3098.99,3648.66,-120.04
21/10/2011,3451.01,3092.93,3683.55,56.02
22/10/2011,3383.87,3053.82,3588.39,-67.14
23/10/2011,3649.26,3453.39,3831.64,265.39
24/10/2011,3676.52,3347.7,3825.89,27.26
25/10/2011,3933.83,3681.92,3972.0,257.32
26/10/2011,4202.67,4044.46,4405.18,268.84
27/10/2011,4316.91,4190.06,4441.61,114.24
28/10/2011,3691.78,3378.57,3932.47,-625.13
29/10/2011,3521.23,3186.42,3694.51,-170.55
30/10/2011,3535.6,3315.94,3577.82,14.36
31/10/2011,3431.42,3089.21,3645.1,-104.18
01/11/2011,3393.3,2991.68,3551.9,-38.11
02/11/2011,3462.51,3141.39,3669.96,69.21
03/11/2011,3484.55,3159.48,3682.38,22.03
04/11/2011,3441.11,3121.65,3658.76,-43.44
05/11/2011,3373.12,3029.91,3608.48,-67.99
06/11/2011,3407.89,3214.36,3541.05,34.77
07/11/2011,3397.54,3130.15,3537.17,-10.35
08/11/2011,3495.87,3115.32,3711.02,98.34
09/11/2011,3442.31,3068.57,3657.77,-53.57
10/11/2011,3717.99,3353.28,3985.21,275.69
11/11/2011,3421.05,3054.17,3633.69,-296.95
12/11/2011,3245.31,2914.42,3459.47,-175.74
13/11/2011,3495.54,3300.18,3546.58,250.23
14/11/2011,3350.27,3007.38,3572.94,-145.27
15/11/2011,3413.52,3050.82,3626.13,63.25
16/11/2011,3432.71,3103.17,3663.01,19.19
17/11/2011,3357.24,3039.42,3599.35,-75.47
18/11/2011,3403.46,3094.25,3605.39,46.22
19/11/2011,3410.6,3141.24,3607.08,7.14
20/11/2011,3553.12,3387.5,3689.86,142.52
21/11/2011,3430.47,3149.66,3651.61,-122.65
22/11/2011,3385.91,3059.24,3582.06,-44.56
23/11/2011,3390.71,3095.43,3588.94,4.79
24/11/2011,3384.44,3099.74,3582.08,-6.27
25/11/2011,3452.25,3190.59,3622.89,67.81
26/11/2011,3378.84,3065.65,3548.89,-73.41
27/11/2011,3559.82,3370.41,3668.79,180.99
28/11/2011,3448.65,3135.49,3628.89,-111.17
29/11/2011,3298.9,2979.56,3487.81,-149.76
30/11/2011,3248.57,2971.92,3457.78,-50.33
01/12/2011,3569.32,3393.97,3717.26,320.75
02/12/2011,3295.02,2994.01,3496.05,-274.3
03/12/2011,3225.23,2937.71,3418.74,-69.78
04/12/2011,3454.39,3259.1,3567.26,229.15
05/12/2011,3281.2,2959.7,3434.73,-173.19
06/12/2011,3607.46,3321.1,3742.0,326.26
07/12/2011,3355.76,3048.2,3547.27,-251.7
08/12/2011,3340.44,3042.73,3541.49,-15.32
09/12/2011,3255.93,2932.94,3438.69,-84.51
10/12/2011,3216.74,2866.0,3379.19,-39.19
11/12/2011,3464.65,3198.23,3530.95,247.91
12/12/2011,3382.95,3051.54,3571.73,-81.7
13/12/2011,3456.05,3144.23,3695.14,73.1
14/12/2011,3346.55,3052.73,3547.37,-109.5
15/12/2011,3443.88,3128.29,3651.11,97.33
16/12/2011,3419.47,3142.92,3647.23,-24.41
17/12/2011,3412.24,3136.08,3639.98,-7.24
18/12/2011,3525.5,3281.62,3592.0,113.26
19/12/2011,3368.61,3062.98,3553.49,-156.89
20/12/2011,3342.21,3046.92,3559.34,-26.4
21/12/2011,3372.61,3092.93,3535.77,30.4
22/12/2011,3359.14,3002.99,3576.28,-13.47
23/12/2011,3375.9,3073.85,3549.71,16.76
24/12/2011,3421.37,3125.78,3585.92,45.47
25/12/2011,3625.37,3587.12,3851.92,204.0
26/12/2011,3452.25,3098.47,3625.71,-173.12
27/12/2011,3322.96,3043.55,3478.83,-129.29
28/12/2011,3372.13,3072.34,3544.2,49.17
29/12/2011,3458.5,3175.67,3621.84,86.37
30/12/2011,3487.3,3166.42,3644.37,28.8
31/12/2011,3376.5,3060.99,3502.76,-110.8
01/01/2012,3537.97,3364.33,3617.9,161.47
02/01/2012,3358.25,3040.15,3547.69,-179.72
03/01/2012,3421.73,3162.12,3597.71,63.47
04/01/2012,3343.19,3005.97,3532.73,-78.54
05/01/2012,3402.62,3163.18,3606.5,59.43
06/01/2012,3283.84,3040.22,3501.4,-118.77
07/01/2012,3376.92,3054.1,3516.29,93.08
08/01/2012,3498.55,3140.67,3478.13,121.63
09/01/2012,3295.89,3015.86,3462.22,-202.66
10/01/2012,3366.0,3093.1,3523.61,70.1
11/01/2012,3304.22,3008.55,3456.25,-61.78
12/01/2012,3380.49,3099.46,3538.66,76.27
13/01/2012,3392.34,3094.2,3550.6,11.85
14/01/2012,3589.2,3357.15,3646.56,196.86
15/01/2012,3621.0,3226.18,3534.45,31.8
16/01/2012,3398.9,3067.21,3538.17,-222.1
17/01/2012,3466.23,3129.09,3597.36,67.33
18/01/2012,3273.44,2970.59,3352.65,-192.79
19/01/2012,3426.66,3097.22,3547.15,153.23
20/01/2012,3334.16,2988.31,3450.21,-92.5
21/01/2012,3441.97,3134.15,3526.85,107.81
22/01/2012,3454.52,3117.06,3347.94,12.55
23/01/2012,3498.84,3124.33,3646.5,44.31
24/01/2012,3307.25,2961.47,3448.91,-191.58
25/01/2012,3398.85,3064.97,3535.37,91.59
26/01/2012,3588.92,3478.68,3725.23,190.08
27/01/2012,3345.51,3032.45,3465.49,-243.41
28/01/2012,3551.67,3260.88,3700.76,206.16
29/01/2012,3451.0,3084.76,3385.32,-100.67
30/01/2012,3457.83,3167.21,3610.64,6.83
31/01/2012,3335.67,3068.27,3501.91,-122.16
01/02/2012,3358.67,3049.19,3520.45,23.0
02/02/2012,3354.65,3073.97,3524.01,-4.02
03/02/2012,3310.77,3036.88,3444.96,-43.88
04/02/2012,3292.88,2994.72,3424.0,-17.88
05/02/2012,3713.85,3400.71,3599.24,420.96
06/02/2012,3501.95,3226.86,3630.11,-211.89
07/02/2012,3548.09,3208.43,3724.13,46.14
08/02/2012,3463.29,3113.85,3624.66,-84.8
09/02/2012,3369.11,3090.31,3485.72,-94.18
10/02/2012,3329.65,3055.19,3435.46,-39.46
11/02/2012,3057.7,2776.48,3138.15,-271.95
12/02/2012,3498.05,3179.8,3476.6,440.35
13/02/2012,3413.03,3151.08,3539.46,-85.02
14/02/2012,3299.59,3008.86,3428.86,-113.44
15/02/2012,3313.82,3049.02,3480.61,14.22
16/02/2012,3465.66,3170.73,3640.7,151.84
17/02/2012,3410.48,3055.96,3569.48,-55.17
18/02/2012,3269.59,2996.89,3402.34,-140.89
19/02/2012,3406.48,3055.29,3312.57,136.89
20/02/2012,3632.15,3297.93,3675.58,225.67
21/02/2012,3608.66,3243.38,3705.6,-23.49
22/02/2012,3292.55,2988.17,3397.48,-316.11
23/02/2012,3535.7,3206.08,3675.56,243.15
24/02/2012,3438.76,3116.63,3545.07,-96.94
25/02/2012,3363.09,3107.77,3437.86,-75.67
26/02/2012,3646.56,3346.07,3573.67,283.47
27/02/2012,3405.34,3071.39,3486.48,-241.23
28/02/2012,3358.66,3076.54,3374.08,-46.67
29/02/2012,3329.98,3069.59,3401.86,-28.68
01/03/2012,3321.15,3088.35,3421.12,-8.83
02/03/2012,3326.7,3061.1,3419.73,5.55
03/03/2012,3315.1,3046.67,3416.36,-11.6
04/03/2012,3594.45,3285.97,3508.79,279.36
05/03/2012,3463.68,3189.22,3573.51,-130.77
06/03/2012,3375.93,3028.36,3506.73,-87.76
07/03/2012,3530.65,3280.96,3574.8,154.72
08/03/2012,4158.58,3969.3,4282.81,627.93
09/03/2012,3330.5,3113.03,3501.25,-828.08
10/03/2012,3364.61,3041.95,3358.16,34.11
11/03/2012,3796.07,3476.12,3702.46,431.46
12/03/2012,3596.57,3325.66,3684.18,-199.5
13/03/2012,3470.59,3210.35,3591.41,-125.98
14/03/2012,3403.5,3101.74,3511.03,-67.09
15/03/2012,3559.94,3291.07,3676.04,156.44
16/03/2012,3411.08,3116.25,3523.49,-148.86
17/03/2012,3470.22,3202.93,3577.9,59.13
18/03/2012,3489.11,3184.91,3412.97,18.89
19/03/2012,3461.09,3174.6,3581.65,-28.01
20/03/2012,3536.29,3221.43,3651.41,75.2
21/03/2012,3445.6,3127.8,3508.77,-90.69
22/03/2012,3736.95,3441.66,3816.6,291.35
23/03/2012,3384.09,3110.15,3438.59,-352.86
24/03/2012,3449.03,3209.66,3464.47,64.94
25/03/2012,3494.29,3147.57,3375.57,45.26
26/03/2012,3524.99,3279.17,3610.44,30.7
27/03/2012,3461.6,3224.54,3594.56,-63.39
28/03/2012,3604.48,3329.86,3697.76,142.89
29/03/2012,3616.77,3329.4,3738.7,12.29
30/03/2012,3604.99,3342.47,3726.65,-11.79
31/03/2012,3675.7,3488.53,3699.0,70.71
01/04/2012,3590.16,3270.0,3477.96,-85.54
02/04/2012,3574.32,3311.58,3660.3,-15.84
03/04/2012,3443.74,3180.89,3532.73,-130.58
04/04/2012,3455.35,3188.07,3465.02,11.61
05/04/2012,3395.92,3128.46,3488.68,-59.43
06/04/2012,3338.46,3063.85,3287.76,-57.46
07/04/2012,3404.88,3132.84,3442.05,66.42
08/04/2012,3561.51,3226.81,3462.65,156.64
09/04/2012,3520.35,3224.93,3609.41,-41.16
10/04/2012,3522.78,3252.76,3617.21,2.43
11/04/2012,3432.81,3098.95,3461.76,-89.97
12/04/2012,3596.17,3267.33,3659.62,163.36
13/04/2012,3446.81,3230.52,3484.49,-149.36
14/04/2012,3353.34,3073.02,3269.41,-93.46
15/04/2012,3529.74,3208.41,3412.96,176.4
16/04/2012,3488.65,3192.5,3601.83,-41.09
17/04/2012,3412.88,3165.5,3585.54,-75.77
18/04/2012,3347.79,3080.96,3422.86,-65.09
19/04/2012,3467.66,3195.71,3554.95,119.87
20/04/2012,3378.51,3108.72,3397.48,-89.15
21/04/2012,3487.89,3209.12,3518.7,109.37
22/04/2012,3534.89,3215.9,3526.0,47.0
23/04/2012,3481.76,3200.86,3545.57,-53.13
24/04/2012,3512.41,3160.23,3575.34,30.65
25/04/2012,3511.47,3177.85,3555.25,-0.95
26/04/2012,3527.21,3250.6,3653.03,15.74
27/04/2012,3454.36,3131.28,3559.75,-72.84
28/04/2012,3545.67,3238.44,3593.67,91.31
29/04/2012,3519.83,3320.35,3508.88,-25.84
30/04/2012,3444.95,3169.94,3494.88,-74.89
01/05/2012,3270.05,2996.11,3290.92,-174.9
02/05/2012,3398.57,3118.19,3482.71,128.52
03/05/2012,3481.4,3185.55,3606.53,82.84
04/05/2012,3433.45,3168.47,3556.4,-47.95
05/05/2012,3408.59,3149.47,3500.63,-24.87
06/05/2012,3453.46,3138.0,3383.21,44.87
07/05/2012,3514.3,3236.75,3658.39,60.84
08/05/2012,3534.67,3263.48,3695.64,20.37
09/05/2012,3485.72,3171.15,3558.53,-48.95
10/05/2012,3444.26,3178.05,3543.82,-41.46
11/05/2012,3461.04,3218.66,3581.38,16.77
12/05/2012,3299.99,3038.99,3359.31,-161.05
13/05/2012,3475.93,3193.27,3421.3,175.94
14/05/2012,3529.7,3267.8,3645.8,53.77
15/05/2012,3542.43,3266.61,3666.72,12.73
16/05/2012,3427.56,3145.46,3571.52,-114.87
17/05/2012,3471.94,3220.89,3612.83,44.39
18/05/2012,3439.87,3210.15,3587.44,-32.07
19/05/2012,3501.39,3240.87,3602.11,61.52
20/05/2012,3509.0,3265.19,3470.04,7.61
21/05/2012,3456.6,3210.44,3565.56,-52.4
22/05/2012,3489.95,3227.75,3600.62,33.35
23/05/2012,3342.69,3085.26,3412.31,-147.26
24/05/2012,3362.25,3111.5,3460.25,19.56
25/05/2012,3429.7,3184.65,3538.54,67.45
26/05/2012,3483.91,3235.71,3597.77,54.21
27/05/2012,3412.41,3247.61,3455.58,-71.5
28/05/2012,3534.03,3282.33,3694.18,121.62
29/05/2012,3428.6,3221.29,3539.58,-105.44
30/05/2012,3494.59,3214.17,3615.93,66.0
31/05/2012,3719.3,3510.58,3808.74,224.71
01/06/2012,3388.27,3165.64,3483.97,-331.03
02/06/2012,3512.83,3266.03,3651.4,124.55
03/06/2012,3575.87,3295.07,3539.33,63.04
04/06/2012,3446.52,3165.72,3598.97,-129.35
05/06/2012,3482.62,3227.74,3644.33,36.1
06/06/2012,3423.3,3180.02,3570.29,-59.32
07/06/2012,3451.3,3209.25,3624.11,28.0
08/06/2012,3407.08,3187.05,3544.77,-44.22
09/06/2012,3328.4,3072.73,3428.23,-78.68
10/06/2012,3431.3,3195.33,3379.7,102.9
11/06/2012,3510.97,3277.42,3683.18,79.67
12/06/2012,3501.91,3252.96,3637.22,-9.06
13/06/2012,3383.04,3110.67,3529.23,-118.87
14/06/2012,3467.71,3229.82,3612.28,84.67
15/06/2012,3464.88,3230.43,3620.23,-2.83
16/06/2012,3503.27,3269.37,3658.46,38.39
17/06/2012,3493.71,3281.16,3492.0,-9.56
18/06/2012,3449.42,3228.9,3563.23,-44.29
19/06/2012,3498.67,3233.56,3566.5,49.26
20/06/2012,3402.5,3155.28,3481.59,-96.17
21/06/2012,3473.21,3239.2,3623.76,70.71
22/06/2012,3352.77,3102.79,3500.65,-120.43
23/06/2012,3415.38,3146.85,3512.09,62.61
24/06/2012,3646.64,3389.97,3607.79,231.25
25/06/2012,3469.93,3146.08,3637.48,-176.71
26/06/2012,3521.58,3260.29,3672.2,51.65
27/06/2012,3493.23,3211.31,3676.98,-28.34
28/06/2012,3643.06,3350.19,3805.42,149.82
29/06/2012,3500.62,3223.19,3641.27,-142.44
30/06/2012,3474.76,3173.05,3611.05,-25.86
01/07/2012,3441.97,3296.71,3455.2,-32.79
02/07/2012,3629.82,3352.31,3808.13,187.85
03/07/2012,3700.93,3446.09,3808.42,71.12
04/07/2012,3582.49,3342.61,3678.04,-118.44
05/07/2012,3733.98,3460.26,3852.9,151.49
06/07/2012,3594.95,3378.98,3735.81,-139.03
07/07/2012,3619.99,3402.14,3776.99,25.04
08/07/2012,3548.94,3236.33,3480.7,-71.05
09/07/2012,3634.15,3414.4,3800.6,85.21
10/07/2012,3700.11,3475.36,3817.27,65.96
11/07/2012,3761.24,3511.5,3897.91,61.13
12/07/2012,3717.26,3448.33,3854.81,-43.98
13/07/2012,3691.8,3432.52,3827.64,-25.46
14/07/2012,3597.0,3295.63,3674.7,-94.8
15/07/2012,3833.53,3460.08,3738.88,236.53
16/07/2012,3778.84,3471.29,3960.98,-54.69
17/07/2012,3766.26,3440.75,3924.54,-12.59
18/07/2012,3684.7,3372.25,3835.02,-81.56
19/07/2012,4008.4,3726.88,4128.23,323.7
20/07/2012,3931.66,3646.59,4129.72,-76.73
21/07/2012,3941.33,3583.51,4135.95,9.67
22/07/2012,4044.51,3749.58,4054.1,103.18
23/07/2012,4115.99,3871.89,4387.77,71.48
24/07/2012,4088.62,3818.08,4266.48,-27.37
25/07/2012,4011.13,3680.42,4359.03,-77.49
26/07/2012,4158.76,3867.54,4365.67,147.63
27/07/2012,3978.02,3660.53,4135.75,-180.74
28/07/2012,4048.87,3773.06,4114.26,70.85
29/07/2012,3949.42,3642.14,3858.33,-99.45
30/07/2012,4031.81,3743.03,4176.62,82.39
31/07/2012,3907.25,3641.06,4036.62,-124.56
01/08/2012,4013.71,3721.09,4172.38,106.45
02/08/2012,4294.37,4109.96,4454.85,280.67
03/08/2012,4113.94,3798.88,4288.67,-180.43
04/08/2012,4065.19,3774.22,4197.79,-48.76
05/08/2012,3891.34,3571.39,3879.79,-173.84
06/08/2012,4156.46,3770.46,4314.21,265.12
07/08/2012,4183.74,3896.08,4272.83,27.27
08/08/2012,3980.5,3704.61,4097.55,-203.23
09/08/2012,4174.19,3888.13,4279.37,193.68
10/08/2012,4171.86,3944.3,4278.38,-2.33
11/08/2012,3918.24,3641.29,4013.53,-253.62
12/08/2012,4074.56,3811.0,4086.96,156.32
13/08/2012,4102.38,3781.62,4204.97,27.82
14/08/2012,4019.03,3701.17,4103.89,-83.35
15/08/2012,4395.67,4048.96,4493.91,376.63
16/08/2012,4100.29,3781.65,4211.54,-295.38
17/08/2012,4088.48,3815.61,4141.18,-11.8
18/08/2012,3913.9,3550.65,3969.86,-174.59
19/08/2012,3875.71,3665.42,3759.09,-38.18
20/08/2012,3982.38,3734.0,4032.03,106.66
21/08/2012,4058.75,3706.49,4227.26,76.37
22/08/2012,3904.43,3598.31,4017.13,-154.32
23/08/2012,4062.24,3783.61,4198.98,157.81
24/08/2012,4019.78,3685.08,4129.57,-42.46
25/08/2012,4105.59,3812.96,4177.78,85.81
26/08/2012,4261.12,3885.37,3933.75,155.54
27/08/2012,4065.9,3784.85,4208.92,-195.22
28/08/2012,3942.25,3629.27,4043.39,-123.65
29/08/2012,3887.37,3556.57,3969.79,-54.88
30/08/2012,3904.68,3632.36,4003.65,17.31
31/08/2012,3842.3,3543.46,3953.63,-62.37
01/09/2012,4107.41,3824.66,4150.87,265.11
02/09/2012,4096.62,3762.75,4045.11,-10.79
03/09/2012,3951.03,3695.18,4078.47,-145.59
04/09/2012,3958.21,3694.41,4042.79,7.18
05/09/2012,4049.11,3724.42,4148.92,90.9
06/09/2012,3976.16,3695.5,4062.71,-72.94
07/09/2012,3962.34,3643.29,4096.24,-13.83
08/09/2012,3887.73,3591.02,3931.12,-74.61
09/09/2012,4050.82,3733.11,3986.5,163.09
10/09/2012,3951.79,3686.97,4111.4,-99.03
11/09/2012,3945.09,3650.53,4043.88,-6.69
12/09/2012,3861.21,3557.02,3961.39,-83.88
13/09/2012,3863.18,3590.85,4015.14,1.97
14/09/2012,3861.31,3552.51,3980.85,-1.87
15/09/2012,3899.9,3599.69,3995.68,38.59
16/09/2012,4305.33,3961.28,4326.52,405.43
17/09/2012,3884.98,3595.19,4025.81,-420.35
18/09/2012,3849.84,3552.98,3994.5,-35.14
19/09/2012,4187.69,3839.75,4247.5,337.85
20/09/2012,4252.98,3975.1,4397.82,65.29
21/09/2012,3704.78,3385.05,3778.59,-548.21
22/09/2012,3797.14,3417.2,3865.98,92.36
23/09/2012,3993.0,3637.15,3904.91,195.86
24/09/2012,3705.94,3398.2,3818.32,-287.06
25/09/2012,3797.0,3493.88,3908.35,91.06
26/09/2012,3610.9,3281.33,3691.9,-186.1
27/09/2012,3549.61,3245.12,3663.73,-61.3
28/09/2012,3566.72,3209.13,3687.89,17.11
29/09/2012,3835.31,3516.0,3903.88,268.59
30/09/2012,3810.31,3511.81,3773.41,-25.0
01/10/2012,3634.58,3309.54,3767.62,-175.72
02/10/2012,3686.55,3361.59,3731.04,51.97
03/10/2012,3465.45,3147.87,3606.38,-221.09
04/10/2012,3567.3,3230.69,3674.27,101.85
05/10/2012,3570.49,3226.53,3727.07,3.19
06/10/2012,3539.64,3180.72,3656.16,-30.85
07/10/2012,3616.45,3263.06,3604.14,76.82
08/10/2012,3586.15,3283.96,3742.75,-30.31
09/10/2012,3595.94,3239.6,3726.61,9.79
10/10/2012,3465.44,3147.98,3607.74,-130.5
11/10/2012,3530.2,3197.81,3659.96,64.76
12/10/2012,3595.61,3236.62,3740.44,65.41
13/10/2012,3512.55,3165.94,3651.24,-83.06
14/10/2012,3763.08,3429.32,3750.23,250.53
15/10/2012,3649.66,3279.43,3772.98,-113.42
16/10/2012,3791.12,3411.29,3920.96,141.46
17/10/2012,3651.83,3317.09,3831.8,-139.29
18/10/2012,3710.93,3370.63,3866.9,59.11
19/10/2012,3636.15,3300.7,3788.45,-74.79
20/10/2012,3607.21,3243.35,3752.95,-28.94
21/10/2012,3674.05,3378.97,3671.24,66.84
22/10/2012,3599.22,3265.13,3740.17,-74.83
23/10/2012,3601.6,3226.74,3723.07,2.38
24/10/2012,3921.54,3694.65,3962.74,319.94
25/10/2012,3665.18,3304.85,3827.54,-256.36
26/10/2012,3671.76,3308.59,3824.31,6.58
27/10/2012,3772.7,3394.29,3823.67,100.94
28/10/2012,3507.41,3166.14,3553.39,-265.29
29/10/2012,3630.62,3312.58,3782.92,123.21
30/10/2012,3583.74,3259.29,3733.58,-46.88
31/10/2012,3630.68,3336.02,3761.98,46.95
01/11/2012,3633.1,3316.91,3749.23,2.42
02/11/2012,3650.76,3346.1,3805.78,17.66
03/11/2012,3596.29,3290.89,3755.72,-54.47
04/11/2012,3541.04,3287.79,3520.29,-55.24
05/11/2012,3641.19,3309.23,3836.69,100.14
06/11/2012,3612.95,3287.38,3772.79,-28.24
07/11/2012,3602.7,3303.31,3762.8,-10.24
08/11/2012,3645.94,3331.72,3787.66,43.23
09/11/2012,3595.11,3306.22,3755.47,-50.83
10/11/2012,3462.56,3166.91,3555.67,-132.55
11/11/2012,3664.5,3427.48,3692.19,201.94
12/11/2012,4032.66,3847.97,4146.98,368.16
13/11/2012,4255.03,4127.62,4497.5,222.37
14/11/2012,3875.0,3687.02,3984.89,-380.03
