date,modal_price,min_price,max_price,change
11/10/2018,5030.46,4335.15,5750.02,-82.93
12/10/2018,5037.97,4306.32,5685.14,7.5
13/10/2018,5058.21,4488.73,5671.5,20.25
14/10/2018,5116.97,4437.64,5684.88,58.76
15/10/2018,5060.17,4381.51,5695.26,-56.8
16/10/2018,5635.3,4977.56,6233.36,575.13
17/10/2018,5086.13,4453.99,5726.16,-549.17
18/10/2018,4913.35,4265.36,5570.54,-172.78
19/10/2018,4973.67,4311.12,5613.49,60.31
20/10/2018,5062.66,4394.54,5681.04,89.0
21/10/2018,5159.55,4554.62,5747.87,96.89
22/10/2018,5103.95,4414.95,5763.74,-55.6
23/10/2018,5147.33,4450.18,5773.23,43.39
24/10/2018,5056.73,4440.15,5610.67,-90.6
25/10/2018,5110.64,4415.76,5733.08,53.91
26/10/2018,5110.9,4430.01,5734.04,0.27
27/10/2018,5152.16,4517.12,5774.55,41.26
28/10/2018,5062.4,4480.0,5568.73,-89.77
29/10/2018,5025.59,4400.85,5602.6,-36.8
30/10/2018,5070.96,4424.5,5688.78,45.36
31/10/2018,5151.71,4497.92,5753.4,80.75
01/11/2018,5135.36,4563.54,5629.3,-16.35
02/11/2018,5095.95,4545.97,5658.77,-39.41
03/11/2018,5742.57,5235.8,6265.11,646.62
04/11/2018,5886.33,5279.21,6488.19,143.75
05/11/2018,5585.55,5001.18,6137.56,-300.78
06/11/2018,5630.97,5034.42,6147.14,45.42
07/11/2018,5071.3,4520.69,5657.26,-559.67
08/11/2018,6098.19,5539.01,6652.01,1026.9
09/11/2018,5788.65,5185.73,6343.76,-309.54
10/11/2018,5080.72,4568.69,5547.32,-707.93
11/11/2018,5243.72,4656.85,5796.67,163.0
12/11/2018,5816.93,5198.46,6328.34,573.21
13/11/2018,5247.98,4649.8,5826.54,-568.95
14/11/2018,5768.83,5232.89,6292.3,520.85
15/11/2018,5894.74,5325.61,6399.21,125.9
16/11/2018,5094.73,4580.59,5570.3,-800.0
17/11/2018,5031.3,4503.23,5594.66,-63.43
18/11/2018,5206.15,4653.26,5664.76,174.85
19/11/2018,5200.09,4671.53,5733.3,-6.07
20/11/2018,5740.11,5214.79,6233.52,540.02
21/11/2018,5372.41,4784.66,5905.39,-367.7
22/11/2018,5191.36,4621.25,5958.72,-181.05
23/11/2018,5792.54,5386.11,6267.66,601.19
24/11/2018,5301.43,4805.3,5824.6,-491.11
25/11/2018,6221.77,5752.13,6568.65,920.34
26/11/2018,5119.1,4636.45,5607.3,-1102.67
27/11/2018,5791.64,5295.61,6231.86,672.55
28/11/2018,5732.56,5214.33,6185.76,-59.08
29/11/2018,5764.43,5247.14,6285.18,31.86
30/11/2018,5801.77,5285.15,6379.5,37.34
01/12/2018,5251.06,4732.93,5826.88,-550.71
02/12/2018,5244.72,4750.43,5692.59,-6.34
03/12/2018,5225.5,4727.32,5725.99,-19.22
04/12/2018,5187.37,4675.89,5680.52,-38.13
05/12/2018,5263.58,4742.61,5764.76,76.22
06/12/2018,5698.18,5237.54,6185.17,434.6
07/12/2018,5256.29,4815.94,5651.69,-441.89
08/12/2018,5638.08,5203.85,6096.82,381.78
09/12/2018,6145.46,5656.7,6658.26,507.39
10/12/2018,5209.0,4726.11,5747.91,-936.46
11/12/2018,5214.41,4751.24,5686.22,5.4
12/12/2018,5667.39,5151.37,6098.4,452.99
13/12/2018,5138.68,4659.07,5578.9,-528.71
14/12/2018,5041.01,4603.1,5460.56,-97.67
15/12/2018,5257.59,4808.99,5731.32,216.58
16/12/2018,5324.96,4801.52,5789.74,67.37
17/12/2018,5212.27,4764.18,5668.32,-112.69
18/12/2018,5238.37,4808.64,5707.16,26.1
19/12/2018,5267.2,4739.65,5768.36,28.82
20/12/2018,5741.43,5301.14,6157.11,474.23
21/12/2018,5188.05,4778.27,5637.3,-553.38
22/12/2018,5791.0,5418.81,6229.51,602.95
23/12/2018,5325.96,4879.44,5715.15,-465.04
24/12/2018,5672.36,5252.02,6163.94,346.39
25/12/2018,5811.96,5400.96,6270.79,139.6
26/12/2018,5495.75,5028.36,5962.61,-316.21
27/12/2018,5532.16,5093.81,5991.6,36.41
28/12/2018,5523.44,5140.4,5957.43,-8.72
29/12/2018,5499.33,5093.63,5903.91,-24.12
30/12/2018,5957.85,5567.83,6387.92,458.53
31/12/2018,5630.66,5171.47,6136.62,-327.19
01/01/2019,5200.54,4686.12,5716.46,-430.12
02/01/2019,5557.15,5128.67,5998.58,356.6
03/01/2019,5428.37,5005.88,5857.5,-128.78
04/01/2019,5293.06,4845.58,5715.29,-135.31
05/01/2019,5575.66,5207.92,5982.2,282.61
06/01/2019,6049.27,5633.09,6528.2,473.61
07/01/2019,5127.56,4695.72,5640.09,-921.71
08/01/2019,5622.51,5167.76,6073.27,494.95
09/01/2019,5557.73,5068.17,6064.01,-64.78
10/01/2019,5204.16,4743.37,5703.78,-353.57
11/01/2019,5719.62,5280.82,6165.41,515.46
12/01/2019,5667.82,5217.38,6071.02,-51.8
13/01/2019,5361.9,5007.83,5783.57,-305.92
14/01/2019,5763.34,5297.73,6180.61,401.45
15/01/2019,5781.33,5310.71,6240.95,17.99
16/01/2019,5743.51,5235.15,6227.77,-37.82
17/01/2019,5935.82,5390.15,6453.39,192.3
18/01/2019,5310.09,4838.62,5788.69,-625.72
19/01/2019,5913.95,5462.38,6345.39,603.86
20/01/2019,6553.49,6106.15,7030.22,639.54
21/01/2019,5210.36,4750.42,5689.41,-1343.14
22/01/2019,6000.86,5527.84,6498.07,790.51
23/01/2019,6019.87,5558.78,6546.17,19.01
24/01/2019,5422.11,4944.53,5983.87,-597.76
25/01/2019,5397.92,4939.5,5901.12,-24.19
26/01/2019,5157.09,4771.68,5607.5,-240.83
27/01/2019,5440.79,5074.66,5818.03,283.7
28/01/2019,5605.5,5093.09,6103.46,164.71
29/01/2019,6037.09,5582.55,6494.97,431.59
30/01/2019,6194.59,5672.15,6721.42,157.5
31/01/2019,5626.78,5142.34,6117.28,-567.8
01/02/2019,5522.38,5081.92,6001.14,-104.4
02/02/2019,5583.27,5139.63,6142.19,60.89
03/02/2019,5652.77,5215.42,6146.79,69.5
04/02/2019,5520.08,5048.06,6013.5,-132.69
05/02/2019,5495.74,5014.35,6016.33,-24.34
06/02/2019,5612.98,5131.28,6129.59,117.24
07/02/2019,5693.27,5206.72,6169.7,80.29
08/02/2019,5618.35,5185.44,6055.11,-74.93
09/02/2019,5643.55,5209.66,6101.5,25.21
10/02/2019,5558.76,5147.3,6022.8,-84.8
11/02/2019,5755.71,5286.28,6240.26,196.95
12/02/2019,5787.12,5324.4,6342.27,31.41
13/02/2019,5812.86,5287.42,6300.38,25.75
14/02/2019,5837.13,5385.66,6302.08,24.27
15/02/2019,5785.89,5360.47,6270.06,-51.24
16/02/2019,5889.88,5433.09,6326.74,103.99
17/02/2019,5630.84,5191.65,5996.41,-259.04
18/02/2019,5768.33,5273.77,6275.06,137.49
19/02/2019,5800.16,5406.27,6297.05,31.83
20/02/2019,5752.03,5242.89,6271.48,-48.13
21/02/2019,5833.22,5384.92,6339.41,81.19
22/02/2019,5744.88,5281.69,6265.37,-88.34
23/02/2019,5878.13,5423.64,6431.67,133.26
24/02/2019,5566.98,5211.21,5922.56,-311.16
25/02/2019,5778.39,5367.18,6280.51,211.42
26/02/2019,5930.33,5422.26,6404.71,151.94
27/02/2019,5837.72,5330.43,6379.74,-92.61
28/02/2019,5952.21,5452.84,6441.81,114.49
01/03/2019,5879.4,5459.02,6366.66,-72.81
02/03/2019,5896.0,5446.57,6388.18,16.59
03/03/2019,5816.49,5382.02,6251.72,-79.51
04/03/2019,5794.13,5362.75,6254.89,-22.36
05/03/2019,5921.88,5408.8,6456.35,127.75
06/03/2019,5944.85,5435.89,6444.59,22.97
07/03/2019,6011.15,5517.76,6564.15,66.3
08/03/2019,5962.19,5549.12,6406.05,-48.96
09/03/2019,5955.58,5464.56,6467.15,-6.61
10/03/2019,5695.67,5340.5,6066.3,-259.92
11/03/2019,5927.77,5472.72,6426.21,232.1
12/03/2019,5954.32,5472.61,6445.31,26.55
13/03/2019,6076.07,5592.66,6549.46,121.75
14/03/2019,6044.18,5574.94,6578.19,-31.88
15/03/2019,6156.94,5689.0,6671.07,112.75
16/03/2019,6282.39,5788.53,6748.99,125.45
17/03/2019,5920.98,5441.23,6358.9,-361.41
18/03/2019,6297.1,5795.21,6863.15,376.13
19/03/2019,6327.44,5817.72,6900.31,30.34
20/03/2019,6407.56,5766.37,7104.97,80.11
21/03/2019,6606.27,6034.82,7203.67,198.71
22/03/2019,6250.21,5714.15,6741.53,-356.05
23/03/2019,6289.91,5843.14,6714.85,39.69
24/03/2019,6200.76,5719.67,6662.58,-89.15
25/03/2019,6357.15,5763.65,6956.35,156.39
26/03/2019,6463.2,5932.43,7017.17,106.05
27/03/2019,6439.78,5895.3,6946.75,-23.42
28/03/2019,6420.44,5941.24,6905.38,-19.35
29/03/2019,6414.6,5956.59,6955.01,-5.84
30/03/2019,6388.0,5987.92,6870.3,-26.6
31/03/2019,6181.11,5805.96,6539.23,-206.89
01/04/2019,6717.35,6180.32,7278.17,536.24
02/04/2019,6545.68,6019.03,7051.93,-171.67
03/04/2019,6463.36,5994.51,6986.83,-82.32
04/04/2019,6648.23,6109.78,7211.67,184.87
05/04/2019,6381.13,5938.65,6888.89,-267.11
06/04/2019,6802.72,6340.58,7359.97,421.59
07/04/2019,6456.2,5958.28,7034.54,-346.52
08/04/2019,6795.8,6205.34,7450.5,339.6
09/04/2019,6804.68,6234.54,7414.36,8.87
10/04/2019,6814.99,6286.13,7395.57,10.31
11/04/2019,6790.48,6299.82,7392.42,-24.5
12/04/2019,6831.88,6301.22,7406.51,41.4
13/04/2019,6735.05,6272.22,7189.47,-96.83
14/04/2019,6833.19,6358.05,7282.5,98.14
15/04/2019,6434.46,5904.89,7022.11,-398.73
16/04/2019,6841.03,6299.19,7388.47,406.57
17/04/2019,6997.44,6476.42,7554.28,156.41
18/04/2019,6962.39,6521.84,7505.32,-35.05
19/04/2019,6698.84,6259.85,7180.9,-263.55
20/04/2019,6943.21,6454.45,7441.1,244.37
21/04/2019,6972.63,6434.72,7483.78,29.41
22/04/2019,6791.09,6243.39,7342.58,-181.54
23/04/2019,6933.58,6435.78,7473.39,142.5
24/04/2019,7062.54,6475.86,7660.41,128.96
25/04/2019,7028.01,6544.24,7551.02,-34.53
26/04/2019,7029.74,6532.72,7629.68,1.73
27/04/2019,7094.67,6673.92,7556.21,64.93
28/04/2019,6956.19,6519.04,7510.58,-138.48
29/04/2019,7256.11,6680.29,7876.23,299.92
30/04/2019,7033.48,6436.29,7518.82,-222.62
01/05/2019,7151.83,6605.67,7722.19,118.35
02/05/2019,7307.84,6792.54,7849.84,156.01
03/05/2019,7230.74,6705.37,7817.43,-77.1
04/05/2019,7355.25,6818.91,7885.92,124.51
05/05/2019,6862.75,6404.68,7401.39,-492.5
06/05/2019,7348.94,6757.62,7967.57,486.19
07/05/2019,7397.81,6832.04,7975.19,48.87
08/05/2019,7566.8,6958.54,8202.71,168.99
09/05/2019,7499.16,6862.59,8143.42,-67.64
10/05/2019,7453.07,6883.41,8073.67,-46.09
11/05/2019,7383.75,6888.23,7942.16,-69.33
12/05/2019,7275.14,6734.95,7802.24,-108.6
13/05/2019,7478.24,6870.48,8221.76,203.1
14/05/2019,7605.28,6986.83,8275.03,127.03
15/05/2019,7617.53,7034.71,8196.76,12.25
16/05/2019,7671.84,7144.63,8141.6,54.32
17/05/2019,7483.1,6920.45,8010.32,-188.75
18/05/2019,7760.59,7293.96,8251.89,277.49
19/05/2019,7473.08,7053.4,7907.36,-287.5
20/05/2019,7691.42,7217.92,8193.64,218.34
21/05/2019,7668.21,7037.59,8349.34,-23.21
22/05/2019,7699.94,7077.79,8287.42,31.73
23/05/2019,7890.15,7256.25,8481.87,190.21
24/05/2019,7708.26,7184.89,8336.37,-181.88
25/05/2019,7561.64,7013.24,8176.11,-146.62
26/05/2019,7727.57,7333.13,8195.0,165.93
27/05/2019,7820.23,7265.65,8396.23,92.65
28/05/2019,7680.86,7098.34,8282.01,-139.37
29/05/2019,7986.25,7337.73,8629.56,305.39
30/05/2019,7798.15,7222.67,8433.12,-188.1
31/05/2019,7692.99,7154.87,8253.16,-105.16
01/06/2019,7983.74,7497.35,8481.45,290.75
02/06/2019,7452.45,6938.28,7971.74,-531.29
03/06/2019,7895.84,7252.57,8517.78,443.39
04/06/2019,7916.38,7322.63,8470.21,20.54
05/06/2019,7852.94,7217.73,8534.76,-63.44
06/06/2019,7907.87,7445.06,8350.24,54.93
07/06/2019,7614.96,7116.65,8121.6,-292.91
08/06/2019,7830.7,7273.34,8418.63,215.74
09/06/2019,7901.0,7372.48,8430.29,70.3
10/06/2019,7910.87,7345.68,8533.6,9.87
11/06/2019,7962.51,7374.88,8524.12,51.64
12/06/2019,8237.51,7719.25,8775.91,275.0
13/06/2019,7920.87,7398.63,8463.95,-316.64
14/06/2019,8001.19,7467.17,8520.49,80.32
15/06/2019,8116.44,7551.42,8589.61,115.24
16/06/2019,7755.16,7169.06,8355.84,-361.28
17/06/2019,8401.41,7764.59,8902.16,646.26
18/06/2019,8351.75,7837.46,8910.32,-49.67
19/06/2019,8253.79,7683.64,8852.39,-97.96
20/06/2019,8093.94,7463.76,8622.25,-159.85
21/06/2019,8507.72,7830.94,9137.72,413.78
22/06/2019,8321.99,7811.97,8877.01,-185.72
23/06/2019,8353.35,7732.71,8975.14,31.35
24/06/2019,8535.66,7925.71,9111.94,182.32
25/06/2019,8342.51,7770.42,8856.78,-193.16
26/06/2019,8405.77,7789.85,9012.4,63.26
27/06/2019,8672.15,8015.76,9288.76,266.38
28/06/2019,8583.31,8014.77,9155.95,-88.84
29/06/2019,8915.18,8368.89,9498.3,331.87
30/06/2019,8188.19,7665.63,8570.35,-726.98
01/07/2019,8241.95,7661.32,8839.69,53.76
02/07/2019,8303.51,7720.54,8890.8,61.55
03/07/2019,8584.78,7910.87,9223.6,281.27
04/07/2019,8507.49,7793.84,9301.14,-77.29
05/07/2019,8727.47,8077.45,9421.14,219.98
06/07/2019,8521.65,7855.48,9199.72,-205.83
07/07/2019,8220.43,7687.5,8688.55,-301.22
08/07/2019,8600.81,7757.0,9373.09,380.38
09/07/2019,8262.55,7567.25,8896.49,-338.26
10/07/2019,8419.58,7820.27,9088.98,157.03
11/07/2019,8076.18,7484.56,8799.83,-343.4
12/07/2019,8189.48,7593.36,8845.57,113.3
13/07/2019,8173.35,7450.27,8946.24,-16.13
14/07/2019,8083.16,7511.2,8713.86,-90.19
15/07/2019,8057.17,7430.64,8777.28,-25.99
16/07/2019,7859.17,7247.79,8556.78,-198.0
17/07/2019,7972.56,7219.32,8724.12,113.39
18/07/2019,7746.25,6835.55,8632.28,-226.31
19/07/2019,8086.5,7483.77,8791.92,340.25
20/07/2019,7827.96,7107.01,8711.04,-258.54
21/07/2019,7973.67,7267.16,8834.81,145.71
22/07/2019,7609.82,6819.67,8593.11,-363.85
23/07/2019,7502.04,6623.28,8437.1,-107.78
24/07/2019,7765.87,6880.24,8728.97,263.83
25/07/2019,7729.8,6915.58,8599.07,-36.07
26/07/2019,7799.66,6973.62,8744.8,69.86
27/07/2019,7815.32,7087.6,8593.49,15.66
28/07/2019,7578.12,6957.4,8281.19,-237.2
29/07/2019,7490.34,6575.11,8410.85,-87.78
30/07/2019,7276.87,6477.31,8153.65,-213.47
31/07/2019,7172.7,6305.12,8253.0,-104.16
01/08/2019,7142.16,6221.18,8143.92,-30.54
02/08/2019,6975.19,6163.89,7858.88,-166.97
03/08/2019,7108.6,6358.69,7993.43,133.41
04/08/2019,7261.81,6459.76,8229.64,153.21
05/08/2019,6936.2,6098.82,7847.54,-325.61
06/08/2019,6677.92,5821.09,7595.32,-258.28
07/08/2019,6537.7,5731.42,7411.0,-140.22
08/08/2019,6671.87,5923.87,7445.77,134.17
09/08/2019,6495.61,5761.72,7199.46,-176.26
10/08/2019,6383.28,5733.72,7148.68,-112.33
11/08/2019,6322.31,5588.63,7063.63,-60.97
12/08/2019,6118.3,5456.49,6843.16,-204.01
13/08/2019,6379.7,5680.16,7143.92,261.41
14/08/2019,6132.81,5405.45,6900.07,-246.89
15/08/2019,5287.28,4556.45,6082.83,-845.53
16/08/2019,5892.24,5180.24,6604.15,604.96
17/08/2019,5938.47,5228.3,6662.7,46.23
18/08/2019,5979.19,5256.92,6623.12,40.72
19/08/2019,5852.72,5153.74,6449.96,-126.48
20/08/2019,5853.64,5065.14,6604.81,0.92
21/08/2019,5860.63,5084.85,6598.83,7.0
22/08/2019,5996.64,5250.5,6740.0,136.0
23/08/2019,5660.41,4951.55,6326.63,-336.23
24/08/2019,5636.54,4992.7,6292.91,-23.87
25/08/2019,5726.6,5055.13,6339.57,90.06
26/08/2019,5593.09,4882.84,6287.49,-133.51
27/08/2019,5416.79,4649.17,6165.0,-176.3
28/08/2019,5486.63,4717.64,6138.82,69.84
29/08/2019,5495.91,4790.84,6141.77,9.28
30/08/2019,5498.13,4838.15,6098.87,2.22
31/08/2019,5549.6,4910.42,6145.93,51.47
01/09/2019,5163.74,4419.45,5769.57,-385.86
02/09/2019,5118.73,4429.07,5747.52,-45.01
03/09/2019,5234.18,4461.38,5882.1,115.46
04/09/2019,5224.64,4516.6,5935.91,-9.54
05/09/2019,5094.39,4404.77,5755.12,-130.25
06/09/2019,5182.5,4489.96,5843.11,88.1
07/09/2019,5060.08,4446.62,5606.61,-122.42
08/09/2019,5087.56,4477.75,5606.62,27.49
09/09/2019,4933.81,4299.81,5562.85,-153.75
10/09/2019,4843.62,4205.78,5454.3,-90.2
11/09/2019,4895.91,4158.01,5588.91,52.29
12/09/2019,4800.36,4147.91,5431.36,-95.55
13/09/2019,4720.6,4125.87,5362.86,-79.76
14/09/2019,4989.43,4376.67,5588.92,268.82
15/09/2019,4832.56,4200.73,5481.21,-156.87
16/09/2019,4804.31,4109.05,5486.67,-28.25
17/09/2019,4975.25,4298.41,5630.79,170.93
18/09/2019,4891.47,4213.76,5518.62,-83.78
19/09/2019,4790.44,4157.21,5461.22,-101.03
20/09/2019,4612.51,4019.94,5251.0,-177.93
21/09/2019,4778.17,4165.54,5406.32,165.66
22/09/2019,4860.61,4131.42,5485.59,82.44
23/09/2019,4639.31,4013.63,5304.83,-221.3
24/09/2019,4668.45,4052.95,5301.02,29.14
25/09/2019,4671.76,4005.38,5355.85,3.31
26/09/2019,4667.99,4005.83,5309.48,-3.77
27/09/2019,4764.33,4119.88,5411.95,96.34
28/09/2019,4805.95,4184.37,5436.09,41.62
29/09/2019,4864.53,4263.66,5448.66,58.58
30/09/2019,4861.31,4168.51,5551.87,-3.22
01/10/2019,4763.29,4088.26,5466.77,-98.03
02/10/2019,4565.16,3841.69,5350.76,-198.13
03/10/2019,4729.13,4059.36,5435.3,163.98
04/10/2019,4699.79,4114.77,5298.38,-29.35
05/10/2019,4765.95,4187.52,5348.28,66.16
06/10/2019,4663.17,4018.38,5307.9,-102.78
07/10/2019,4583.0,3902.22,5281.56,-80.17
08/10/2019,4614.64,4016.94,5208.54,31.63
09/10/2019,4737.38,4009.3,5407.6,122.75
10/10/2019,4651.75,3990.54,5324.6,-85.63
11/10/2019,4639.29,4036.04,5270.83,-12.46
12/10/2019,4749.23,4177.19,5306.91,109.94
13/10/2019,4727.2,4086.88,5781.07,-22.03
14/10/2019,4697.02,4036.38,5284.69,-30.18
15/10/2019,4801.48,4163.16,5389.48,104.46
16/10/2019,4672.82,3998.65,5333.59,-128.66
17/10/2019,4750.79,4068.88,5437.51,77.97
18/10/2019,4768.47,4115.35,5442.58,17.68
19/10/2019,4919.74,4263.31,5517.31,151.27
20/10/2019,4761.36,4237.87,5330.01,-158.38
21/10/2019,4712.16,4184.14,5291.21,-49.2
22/10/2019,4781.45,4100.03,5470.06,69.29
23/10/2019,4720.72,4089.09,5380.65,-60.73
24/10/2019,4577.32,3951.54,5243.44,-143.4
25/10/2019,4759.09,4099.2,5409.46,181.76
26/10/2019,4797.48,4219.24,5405.78,38.39
27/10/2019,4557.37,3955.65,5150.58,-240.1
28/10/2019,4695.08,4174.96,5292.44,137.7
29/10/2019,4501.29,3892.72,5203.66,-193.78
30/10/2019,4671.05,4073.99,5266.66,169.75
31/10/2019,4800.35,4243.54,5429.72,129.3
01/11/2019,4773.35,4238.55,5404.29,-26.99
02/11/2019,5241.73,4714.66,5800.36,468.38
03/11/2019,5310.88,4820.91,5853.16,69.15
04/11/2019,4971.68,4362.57,5566.26,-339.2
05/11/2019,5021.3,4469.92,5595.31,49.61
06/11/2019,5264.88,4657.85,5873.83,243.59
07/11/2019,4727.57,4181.1,5279.67,-537.31
08/11/2019,4877.32,4321.06,5465.4,149.75
09/11/2019,4669.58,4149.7,5200.94,-207.74
10/11/2019,5302.52,4866.81,5774.57,632.94
11/11/2019,5033.55,4499.21,5645.34,-268.97
12/11/2019,5055.91,4539.68,5599.78,22.37
13/11/2019,5090.26,4526.93,5675.4,34.35
14/11/2019,5142.76,4637.08,5699.09,52.5
15/11/2019,4829.36,4369.69,5356.83,-313.4
16/11/2019,5326.44,4783.13,5968.38,497.08
17/11/2019,4857.57,4349.96,5382.79,-468.87
18/11/2019,5176.16,4678.44,5745.48,318.59
19/11/2019,4977.6,4441.37,5600.78,-198.56
20/11/2019,5592.34,5030.42,6258.05,614.74
21/11/2019,4994.49,4458.02,5627.83,-597.85
22/11/2019,4984.28,4448.97,5530.8,-10.21
23/11/2019,5386.23,4912.97,5909.54,401.94
24/11/2019,5604.38,5187.58,6063.5,218.16
25/11/2019,5226.02,4697.81,5777.32,-378.37
26/11/2019,5373.17,4870.73,5975.13,147.15
27/11/2019,5307.91,4813.48,5864.19,-65.25
28/11/2019,5501.47,5053.12,6070.97,193.56
29/11/2019,5077.66,4582.5,5617.64,-423.82
30/11/2019,5616.09,5112.75,6156.3,538.44
01/12/2019,5728.77,5273.03,6292.39,112.68
02/12/2019,5369.71,4902.9,5899.16,-359.06
03/12/2019,5357.3,4884.36,5881.35,-12.41
04/12/2019,5376.32,4919.15,5909.97,19.01
05/12/2019,5048.2,4558.74,5596.23,-328.12
06/12/2019,5396.8,4885.5,5931.27,348.6
07/12/2019,5573.51,5095.77,6081.23,176.71
08/12/2019,5973.38,5434.26,6557.34,399.88
09/12/2019,5536.8,4986.35,6111.99,-436.58
10/12/2019,5575.57,5092.85,6090.53,38.77
11/12/2019,5449.83,4965.36,6013.21,-125.74
12/12/2019,4998.75,4573.25,5464.35,-451.08
13/12/2019,5553.84,5109.22,6012.07,555.08
14/12/2019,5614.53,5152.9,6145.27,60.7
15/12/2019,6169.74,5792.67,6565.95,555.2
16/12/2019,5548.65,5102.24,6056.7,-621.08
17/12/2019,5115.16,4614.46,5617.62,-433.5
18/12/2019,5787.7,5315.45,6341.02,672.55
19/12/2019,5763.29,5279.15,6286.33,-24.41
20/12/2019,5228.08,4755.08,5697.64,-535.21
21/12/2019,5267.45,4805.74,5778.45,39.38
22/12/2019,5408.63,4887.99,5871.09,141.18
23/12/2019,5286.23,4791.64,5819.95,-122.4
24/12/2019,5845.99,5327.58,6416.47,559.76
25/12/2019,5935.22,5479.23,6480.05,89.23
26/12/2019,5804.26,5377.48,6306.28,-130.97
27/12/2019,5272.61,4798.93,5776.34,-531.64
28/12/2019,5923.45,5396.93,6396.71,650.84
29/12/2019,6300.54,5859.84,6815.37,377.09
30/12/2019,5338.5,4773.8,5874.57,-962.04
31/12/2019,5923.63,5433.1,6526.16,585.14
01/01/2020,6311.79,5958.08,6746.79,388.15
02/01/2020,5362.5,5007.47,5786.89,-949.29
03/01/2020,5914.86,5544.12,6318.47,552.36
04/01/2020,6013.88,5591.1,6403.37,99.02
05/01/2020,6424.26,5991.64,6856.05,410.38
06/01/2020,5657.12,5290.32,6071.14,-767.15
07/01/2020,5613.04,5225.37,6076.89,-44.08
08/01/2020,5229.04,4813.96,5705.93,-384.0
09/01/2020,5756.39,5407.3,6146.98,527.35
10/01/2020,5398.48,5057.3,5751.42,-357.91
11/01/2020,5787.62,5423.04,6244.8,389.14
12/01/2020,6072.69,5683.7,6501.55,285.07
13/01/2020,5540.71,5089.89,5988.74,-531.97
14/01/2020,5495.87,5145.39,5890.88,-44.84
15/01/2020,5945.99,5555.24,6418.34,450.12
16/01/2020,5637.55,5220.64,6065.04,-308.45
17/01/2020,5625.29,5253.1,6000.53,-12.25
18/01/2020,5957.29,5598.9,6407.79,331.99
19/01/2020,5477.94,5096.09,5933.4,-479.35
20/01/2020,5364.09,4974.53,5825.38,-113.85
21/01/2020,5823.3,5414.41,6301.46,459.21
22/01/2020,5916.3,5538.04,6364.59,93.0
23/01/2020,5566.99,5169.4,6024.34,-349.32
24/01/2020,5459.39,5071.81,5842.96,-107.6
25/01/2020,5332.56,5026.95,5731.13,-126.83
26/01/2020,5532.21,5141.43,6014.88,199.65
27/01/2020,5488.62,5063.0,5974.77,-43.59
28/01/2020,5756.73,5341.18,6236.84,268.11
29/01/2020,5559.55,5157.73,6007.35,-197.18
30/01/2020,5520.43,5072.94,6017.31,-39.12
31/01/2020,5659.66,5213.44,6101.39,139.23
01/02/2020,6224.89,5876.58,6643.09,565.23
02/02/2020,5618.9,5260.19,6002.09,-605.98
03/02/2020,5515.78,5148.16,5972.86,-103.13
04/02/2020,5561.64,5180.74,6021.31,45.87
05/02/2020,5741.65,5366.13,6187.18,180.0
06/02/2020,5366.98,5081.69,5854.42,-374.66
07/02/2020,5454.48,5076.67,5830.1,87.5
08/02/2020,5510.79,5136.45,5980.49,56.31
09/02/2020,6201.74,5772.67,6600.09,690.96
10/02/2020,5574.55,5146.88,6128.07,-627.19
11/02/2020,5959.28,5528.06,6514.55,384.73
12/02/2020,5663.49,5221.87,6191.69,-295.79
13/02/2020,5696.83,5288.49,6129.45,33.34
14/02/2020,6066.45,5673.42,6455.51,369.63
15/02/2020,5670.8,5276.06,6193.33,-395.66
16/02/2020,5580.98,5202.48,6083.22,-89.82
17/02/2020,6279.82,5872.16,6762.31,698.84
18/02/2020,6227.01,5781.13,6711.21,-52.81
19/02/2020,5812.02,5349.74,6305.26,-414.99
20/02/2020,6369.7,5980.96,6844.04,557.68
21/02/2020,5584.09,5212.46,5980.58,-785.6
22/02/2020,5729.48,5291.3,6239.01,145.38
23/02/2020,5625.98,5242.17,6162.61,-103.5
24/02/2020,5572.26,5165.72,6072.34,-53.72
25/02/2020,5706.82,5297.45,6163.42,134.56
26/02/2020,6379.39,5956.61,6853.85,672.57
27/02/2020,5843.55,5419.49,6302.06,-535.84
28/02/2020,5902.28,5515.88,6289.02,58.73
29/02/2020,6008.72,5629.56,6433.77,106.44
01/03/2020,5972.37,5655.12,6406.57,-36.35
02/03/2020,5777.17,5477.74,6207.74,-195.2
03/03/2020,5952.29,5557.82,6421.64,175.12
04/03/2020,5905.76,5534.07,6332.18,-46.54
05/03/2020,5867.05,5488.2,6331.4,-38.71
06/03/2020,5906.4,5544.06,6281.55,39.36
07/03/2020,5939.23,5596.24,6427.54,32.83
08/03/2020,5941.41,5504.32,6332.83,2.17
09/03/2020,6127.77,5668.41,6619.74,186.37
10/03/2020,6423.96,5878.4,7033.15,296.19
11/03/2020,6150.38,5711.48,6647.27,-273.58
12/03/2020,6142.28,5723.13,6564.59,-8.1
13/03/2020,6120.3,5705.04,6501.02,-21.98
14/03/2020,5979.49,5641.92,6327.85,-140.81
15/03/2020,6128.16,5778.95,6421.64,148.67
16/03/2020,6039.38,5649.54,6433.48,-88.78
17/03/2020,6058.89,5660.29,6536.66,19.51
18/03/2020,6196.68,5801.32,6649.62,137.8
19/03/2020,6114.55,5717.76,6615.16,-82.13
20/03/2020,6024.61,5663.75,6426.09,-89.95
